speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
PRINCE_POINS,1205,93.0,4.0,35.0,2.0,42.0,51.0,30.0,80.0,14.0,6.0,103.0,44.0,5.0,102.0,6.0,26.0,12.0,1.0,55.0,13.0,56.0,11.0,11.0,25.0,56.0,18.0,7.0,2.0,14.0,38.0,16.0,15.0,14.0,3.0,6.0,8.0,19.0,12.0,4.0,3.0,4.0,117.0,113.0,0.0,4.0,135.0,458.0,6.0,15.0,7.0,6.0,2.0,53.0,8.0,20.0,26.0,17.0,4.0,11.0,4.0,63.0,4.0,31.0,3.0
PRINCE_KING,1008,63.0,2.0,44.0,1.0,24.0,25.0,7.0,80.0,29.0,9.0,81.0,12.0,4.0,95.0,13.0,22.0,5.0,0.0,21.0,3.0,61.0,4.0,4.0,42.0,59.0,15.0,0.0,2.0,14.0,35.0,3.0,15.0,28.0,5.0,15.0,1.0,10.0,8.0,9.0,1.0,5.0,72.0,88.0,1.0,6.0,87.0,368.0,2.0,18.0,9.0,4.0,1.0,41.0,1.0,27.0,23.0,21.0,8.0,8.0,6.0,35.0,5.0,17.0,0.0
BARDOLPH_PRINCE,137,13.0,0.0,1.0,0.0,7.0,3.0,6.0,13.0,1.0,1.0,6.0,4.0,1.0,10.0,6.0,3.0,2.0,0.0,7.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,7.0,6.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,20.0,52.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0
DOUGLAS_BLUNT,65,10.0,1.0,1.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,4.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
GADSHILL_PETO,31,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
VERNON_DOUGLAS,250,15.0,1.0,14.0,4.0,6.0,12.0,3.0,9.0,4.0,1.0,23.0,1.0,0.0,31.0,5.0,5.0,2.0,0.0,11.0,1.0,6.0,0.0,0.0,11.0,17.0,3.0,1.0,0.0,2.0,4.0,5.0,2.0,7.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,10.0,20.0,2.0,0.0,21.0,87.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,0.0,4.0,5.0,1.0,3.0,3.0,9.0,2.0,6.0,0.0
FALSTAFF_HOTSPUR,176,12.0,1.0,6.0,0.0,4.0,5.0,4.0,20.0,2.0,2.0,16.0,4.0,4.0,18.0,0.0,6.0,0.0,0.0,4.0,1.0,13.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,5.0,13.0,3.0,3.0,5.0,2.0,0.0,1.0,5.0,0.0,3.0,0.0,1.0,13.0,16.0,0.0,0.0,16.0,71.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,6.0,1.0,2.0,6.0,2.0,8.0,1.0,2.0,0.0
WORCESTER_GLENDOWER,29,1.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
FRANCIS_PRINCE,120,5.0,0.0,6.0,0.0,2.0,2.0,1.0,11.0,2.0,2.0,9.0,1.0,0.0,8.0,3.0,1.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,7.0,31.0,0.0,1.0,2.0,8.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
PRINCE_LANCASTER,619,49.0,3.0,22.0,0.0,15.0,10.0,12.0,50.0,10.0,6.0,38.0,22.0,4.0,51.0,8.0,21.0,9.0,0.0,13.0,5.0,32.0,3.0,0.0,26.0,35.0,10.0,2.0,4.0,12.0,26.0,1.0,14.0,11.0,3.0,4.0,1.0,6.0,3.0,7.0,1.0,9.0,57.0,41.0,1.0,5.0,64.0,220.0,2.0,3.0,2.0,4.0,2.0,28.0,7.0,10.0,15.0,9.0,2.0,9.0,7.0,20.0,1.0,9.0,1.0
BARDOLPH_PETO,83,6.0,0.0,0.0,0.0,7.0,3.0,4.0,9.0,0.0,0.0,5.0,2.0,1.0,8.0,1.0,3.0,2.0,0.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,13.0,34.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0
DOUGLAS_WORCESTER,145,4.0,1.0,7.0,0.0,7.0,4.0,4.0,16.0,2.0,2.0,14.0,0.0,0.0,18.0,0.0,4.0,1.0,0.0,7.0,0.0,10.0,2.0,0.0,8.0,11.0,3.0,0.0,0.0,2.0,11.0,0.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,17.0,1.0,0.0,11.0,60.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,3.0,7.0,3.0,1.0,3.0,0.0,8.0,2.0,3.0,0.0
WORCESTER_MORTIMER,142,7.0,0.0,6.0,0.0,8.0,3.0,1.0,8.0,5.0,5.0,13.0,2.0,1.0,12.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,9.0,15.0,0.0,0.0,15.0,48.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
SHERIFF_PRINCE,74,7.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,10.0,23.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
SHERIFF_CARRIER,55,5.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,18.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
GADSHILL_FALSTAFF,40,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,4.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
VINTNER_PRINCE,20,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GADSHILL_FIRST CARRIER,42,6.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,6.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POINS_FRANCIS,34,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PETO_BARDOLPH,38,3.0,0.0,2.0,1.0,2.0,9.0,0.0,1.0,8.0,0.0,2.0,2.0,3.0,1.0,4.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
BLUNT_DOUGLAS,55,7.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,7.0,6.0,0.0,0.0,9.0,17.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
FALSTAFF_VERNON,184,8.0,0.0,7.0,0.0,9.0,5.0,0.0,1.0,15.0,1.0,3.0,18.0,9.0,0.0,4.0,14.0,0.0,7.0,0.0,7.0,1.0,0.0,10.0,3.0,0.0,0.0,5.0,8.0,6.0,0.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,7.0,6.0,2.0,3.0,10.0,18.0,0.0,17.0,0.0,66.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0,10.0,0.0,4.0,0.0
PRINCE_DOUGLAS,143,9.0,1.0,8.0,1.0,3.0,6.0,2.0,13.0,2.0,1.0,14.0,4.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,1.0,10.0,1.0,1.0,2.0,7.0,2.0,0.0,0.0,5.0,5.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,10.0,9.0,0.0,1.0,12.0,51.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,3.0,5.0,1.0,1.0,1.0,2.0,5.0,0.0,5.0,0.0
BARDOLPH_FALSTAFF,131,13.0,0.0,4.0,0.0,1.0,1.0,2.0,13.0,3.0,3.0,5.0,7.0,2.0,7.0,5.0,4.0,0.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,14.0,44.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0
KING_FALSTAFF,198,21.0,2.0,4.0,0.0,8.0,4.0,0.0,27.0,3.0,1.0,13.0,2.0,5.0,12.0,0.0,2.0,8.0,1.0,10.0,0.0,17.0,0.0,6.0,7.0,10.0,5.0,0.0,1.0,1.0,15.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,31.0,27.0,1.0,2.0,29.0,82.0,0.0,3.0,2.0,2.0,1.0,2.0,0.0,7.0,6.0,5.0,0.0,5.0,0.0,9.0,1.0,3.0,2.0
CHAMBERLAIN_SECOND CARRIER,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOUGLAS_HOTSPUR,251,14.0,1.0,9.0,0.0,9.0,5.0,3.0,24.0,6.0,2.0,19.0,4.0,0.0,26.0,1.0,6.0,1.0,0.0,7.0,1.0,14.0,1.0,0.0,10.0,17.0,5.0,0.0,0.0,5.0,13.0,2.0,6.0,3.0,1.0,4.0,0.0,5.0,3.0,5.0,0.0,5.0,17.0,21.0,0.0,0.0,23.0,96.0,1.0,2.0,2.0,2.0,0.0,10.0,0.0,6.0,8.0,6.0,3.0,3.0,0.0,10.0,2.0,7.0,0.0
MESSENGER_WORCESTER,53,6.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
FALSTAFF_TRAVELLER,83,11.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,5.0,6.0,0.0,4.0,1.0,4.0,1.0,0.0,2.0,0.0,6.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,11.0,23.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0
HOTSPUR_MESSENGER,247,18.0,0.0,7.0,0.0,8.0,10.0,1.0,17.0,4.0,1.0,23.0,2.0,4.0,20.0,1.0,5.0,6.0,0.0,9.0,1.0,13.0,1.0,3.0,8.0,10.0,5.0,0.0,0.0,2.0,13.0,1.0,2.0,2.0,2.0,2.0,0.0,5.0,2.0,5.0,0.0,4.0,25.0,22.0,1.0,0.0,26.0,96.0,0.0,3.0,0.0,2.0,0.0,12.0,0.0,1.0,10.0,8.0,1.0,4.0,3.0,8.0,0.0,2.0,0.0
FALSTAFF_LANCASTER,446,38.0,1.0,10.0,0.0,12.0,10.0,6.0,54.0,10.0,10.0,28.0,6.0,3.0,35.0,2.0,13.0,1.0,1.0,19.0,0.0,42.0,1.0,3.0,15.0,22.0,19.0,1.0,0.0,8.0,24.0,0.0,5.0,20.0,0.0,10.0,2.0,8.0,4.0,9.0,0.0,7.0,35.0,57.0,1.0,1.0,50.0,194.0,1.0,7.0,1.0,5.0,0.0,20.0,4.0,16.0,9.0,14.0,1.0,9.0,6.0,35.0,2.0,7.0,0.0
WORCESTER_HOTSPUR,943,58.0,7.0,36.0,0.0,30.0,33.0,13.0,90.0,19.0,9.0,86.0,13.0,14.0,85.0,7.0,17.0,24.0,0.0,19.0,4.0,56.0,6.0,4.0,24.0,42.0,13.0,3.0,0.0,16.0,41.0,3.0,12.0,8.0,8.0,11.0,0.0,13.0,8.0,9.0,0.0,4.0,93.0,96.0,2.0,12.0,88.0,334.0,2.0,8.0,19.0,1.0,1.0,35.0,5.0,25.0,21.0,19.0,4.0,16.0,4.0,24.0,4.0,18.0,1.0
BARDOPH_POINS,28,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVANT_LADY,16,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PETO_PRINCE,112,6.0,0.0,2.0,2.0,2.0,2.0,2.0,9.0,1.0,2.0,2.0,1.0,1.0,7.0,2.0,1.0,1.0,0.0,5.0,0.0,6.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,8.0,31.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
PRINCE_PETO,301,28.0,1.0,15.0,0.0,6.0,13.0,6.0,31.0,3.0,1.0,32.0,13.0,3.0,27.0,0.0,5.0,2.0,0.0,13.0,0.0,21.0,0.0,5.0,6.0,10.0,3.0,0.0,0.0,8.0,9.0,4.0,4.0,4.0,1.0,0.0,2.0,4.0,3.0,4.0,0.0,1.0,28.0,28.0,1.0,0.0,34.0,124.0,3.0,4.0,4.0,0.0,1.0,10.0,1.0,10.0,14.0,5.0,2.0,3.0,1.0,19.0,0.0,4.0,0.0
PRINCE_FRANCIS,220,17.0,0.0,0.0,0.0,6.0,6.0,9.0,10.0,2.0,0.0,8.0,14.0,0.0,12.0,0.0,5.0,0.0,0.0,5.0,4.0,6.0,2.0,1.0,1.0,3.0,7.0,1.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,19.0,13.0,0.0,0.0,23.0,68.0,2.0,1.0,0.0,1.0,0.0,8.0,3.0,2.0,3.0,0.0,1.0,4.0,1.0,13.0,0.0,2.0,0.0
HOTSPUR_MORTIMER,829,58.0,3.0,39.0,2.0,11.0,21.0,10.0,65.0,10.0,4.0,73.0,19.0,4.0,67.0,10.0,10.0,4.0,0.0,32.0,9.0,44.0,7.0,2.0,24.0,46.0,11.0,4.0,1.0,8.0,35.0,4.0,4.0,24.0,4.0,7.0,3.0,14.0,4.0,6.0,1.0,1.0,66.0,71.0,1.0,5.0,69.0,294.0,2.0,9.0,5.0,7.0,1.0,45.0,1.0,15.0,24.0,14.0,2.0,9.0,2.0,46.0,7.0,22.0,2.0
FALSTAFF_GADSHILL,243,15.0,1.0,5.0,1.0,2.0,8.0,2.0,21.0,10.0,3.0,14.0,2.0,1.0,22.0,1.0,0.0,1.0,0.0,7.0,0.0,18.0,2.0,8.0,3.0,6.0,14.0,0.0,0.0,5.0,12.0,10.0,0.0,4.0,0.0,5.0,0.0,2.0,3.0,1.0,0.0,1.0,19.0,30.0,0.0,2.0,17.0,115.0,0.0,5.0,1.0,2.0,0.0,13.0,0.0,3.0,2.0,0.0,1.0,10.0,0.0,13.0,0.0,3.0,0.0
POINS_GADSHILL,20,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOTSPUR_DOUGLAS,1275,86.0,3.0,42.0,5.0,31.0,45.0,23.0,99.0,35.0,13.0,103.0,14.0,10.0,106.0,15.0,27.0,24.0,0.0,42.0,3.0,61.0,11.0,4.0,57.0,74.0,22.0,3.0,3.0,19.0,57.0,7.0,16.0,20.0,6.0,16.0,2.0,16.0,10.0,16.0,0.0,3.0,129.0,130.0,4.0,7.0,117.0,483.0,5.0,20.0,10.0,7.0,2.0,58.0,2.0,17.0,46.0,36.0,5.0,25.0,7.0,41.0,2.0,17.0,2.0
LANCASTER_PRINCE,80,4.0,1.0,2.0,0.0,5.0,3.0,1.0,8.0,0.0,0.0,6.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,6.0,0.0,1.0,9.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
WORCESTER_KING,478,40.0,5.0,22.0,0.0,15.0,16.0,7.0,34.0,7.0,2.0,45.0,11.0,2.0,55.0,2.0,13.0,13.0,0.0,19.0,1.0,23.0,1.0,0.0,14.0,24.0,4.0,3.0,1.0,16.0,11.0,1.0,6.0,13.0,4.0,2.0,4.0,5.0,5.0,5.0,0.0,1.0,32.0,40.0,1.0,2.0,55.0,186.0,3.0,4.0,3.0,0.0,1.0,16.0,3.0,1.0,12.0,3.0,3.0,5.0,2.0,17.0,2.0,10.0,2.0
BARDOPH_FALSTAFF,28,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BLUNT_KING,123,3.0,1.0,4.0,0.0,3.0,7.0,5.0,10.0,4.0,0.0,14.0,0.0,1.0,8.0,1.0,2.0,0.0,0.0,6.0,1.0,4.0,3.0,1.0,3.0,6.0,1.0,0.0,0.0,6.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,10.0,16.0,0.0,0.0,6.0,44.0,1.0,4.0,2.0,1.0,0.0,8.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,8.0,1.0,3.0,0.0
ARCHBISHOP_SIR MICHAEL,307,11.0,1.0,6.0,0.0,4.0,8.0,2.0,23.0,8.0,4.0,18.0,3.0,3.0,27.0,1.0,4.0,2.0,0.0,13.0,0.0,12.0,1.0,3.0,9.0,14.0,6.0,0.0,1.0,5.0,16.0,3.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,21.0,30.0,0.0,1.0,15.0,105.0,1.0,4.0,3.0,3.0,0.0,15.0,0.0,2.0,11.0,4.0,2.0,4.0,2.0,12.0,3.0,5.0,0.0
FALSTAFF_BARDOLPH,1222,85.0,3.0,43.0,5.0,30.0,38.0,25.0,124.0,21.0,18.0,86.0,32.0,9.0,112.0,8.0,28.0,1.0,0.0,36.0,13.0,85.0,9.0,5.0,37.0,56.0,33.0,1.0,1.0,33.0,52.0,16.0,20.0,35.0,7.0,14.0,5.0,9.0,6.0,7.0,1.0,4.0,81.0,113.0,2.0,3.0,115.0,493.0,7.0,11.0,8.0,6.0,3.0,78.0,3.0,21.0,13.0,20.0,15.0,17.0,2.0,58.0,2.0,18.0,4.0
SIR MICHAEL_ARCHBISHOP,68,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0
SERVANT_HOTSPUR,27,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PETO_FALSTAFF,16,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
