speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
DESDEMONA_MONTANO,17,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAGO_DESDEMONA,1189,74.0,0.0,46.0,3.0,40.0,34.0,21.0,112.0,17.0,16.0,106.0,15.0,6.0,90.0,8.0,24.0,0.0,0.0,36.0,4.0,84.0,10.0,5.0,33.0,67.0,23.0,7.0,3.0,27.0,58.0,2.0,16.0,16.0,4.0,13.0,3.0,26.0,14.0,8.0,0.0,1.0,92.0,118.0,3.0,1.0,114.0,434.0,2.0,20.0,11.0,10.0,7.0,31.0,5.0,14.0,42.0,44.0,1.0,24.0,2.0,56.0,2.0,34.0,3.0
MONTANO_FIRST GENTLEMAN,82,5.0,1.0,7.0,0.0,4.0,1.0,2.0,6.0,1.0,1.0,10.0,1.0,0.0,9.0,0.0,1.0,2.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,9.0,32.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0
BRABANTIO_DUKE,559,41.0,2.0,19.0,0.0,23.0,11.0,12.0,52.0,10.0,10.0,35.0,12.0,3.0,52.0,7.0,12.0,2.0,0.0,20.0,0.0,35.0,7.0,1.0,14.0,25.0,11.0,3.0,0.0,11.0,28.0,1.0,7.0,16.0,5.0,10.0,2.0,5.0,4.0,6.0,1.0,2.0,48.0,63.0,1.0,3.0,64.0,219.0,0.0,10.0,7.0,4.0,6.0,16.0,4.0,8.0,15.0,12.0,7.0,10.0,2.0,26.0,0.0,11.0,1.0
ALL_MONTANO,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRATIANO_EMILIA,95,8.0,0.0,3.0,0.0,0.0,2.0,1.0,9.0,0.0,1.0,8.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,15.0,7.0,0.0,3.0,8.0,26.0,0.0,3.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0
FIRST MUSICIAN_CLOWN,37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
MESSENGER_FIRST SENATOR,74,6.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,0.0,6.0,24.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
DESDEMONA_DUKE,251,27.0,5.0,7.0,0.0,3.0,1.0,5.0,19.0,3.0,3.0,11.0,5.0,0.0,22.0,7.0,6.0,0.0,0.0,9.0,0.0,13.0,2.0,0.0,9.0,11.0,2.0,0.0,0.0,2.0,12.0,0.0,2.0,13.0,7.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,21.0,24.0,0.0,6.0,30.0,90.0,1.0,0.0,5.0,0.0,0.0,9.0,2.0,3.0,5.0,10.0,3.0,1.0,2.0,9.0,1.0,2.0,2.0
OTHELLO_EMILIA,876,55.0,4.0,24.0,2.0,24.0,19.0,20.0,89.0,10.0,6.0,57.0,18.0,4.0,45.0,9.0,10.0,2.0,0.0,22.0,2.0,51.0,11.0,1.0,20.0,47.0,9.0,5.0,1.0,31.0,45.0,4.0,3.0,8.0,6.0,1.0,1.0,16.0,15.0,9.0,4.0,9.0,84.0,67.0,0.0,16.0,79.0,251.0,3.0,13.0,8.0,5.0,5.0,20.0,5.0,9.0,18.0,28.0,2.0,15.0,3.0,19.0,2.0,27.0,3.0
LODOVICO_RODERIGO,42,4.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,5.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
BRABANTIO_FIRST OFFICER,83,6.0,0.0,3.0,0.0,2.0,4.0,1.0,5.0,2.0,1.0,8.0,1.0,1.0,9.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,1.0,8.0,32.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0
BIANCA_DESDEMONA,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RODERIGO_GRATIANO,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
