speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
GHOSTS_RICHMOND,24,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
CATESBY_HASTINGS,209,18.0,1.0,10.0,0.0,5.0,3.0,1.0,18.0,6.0,2.0,14.0,5.0,1.0,20.0,8.0,4.0,0.0,0.0,6.0,1.0,11.0,0.0,1.0,11.0,13.0,2.0,0.0,0.0,1.0,11.0,0.0,2.0,7.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,19.0,21.0,0.0,1.0,23.0,77.0,0.0,6.0,2.0,1.0,0.0,9.0,1.0,5.0,2.0,7.0,2.0,3.0,1.0,5.0,0.0,2.0,1.0
GHOST OF HASTINGS_GHOST OF CLARENCE,56,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0
PURSUIVANT_CATESBY,24,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAYOR_CATESBY,141,10.0,0.0,7.0,1.0,3.0,6.0,6.0,10.0,3.0,0.0,13.0,2.0,1.0,8.0,4.0,2.0,1.0,0.0,7.0,0.0,7.0,3.0,0.0,10.0,11.0,2.0,0.0,0.0,4.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,14.0,13.0,2.0,0.0,13.0,43.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,5.0,6.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0
RICHMOND_BLUNT,404,29.0,0.0,18.0,1.0,8.0,12.0,10.0,17.0,4.0,2.0,34.0,1.0,6.0,46.0,5.0,11.0,10.0,0.0,21.0,1.0,10.0,1.0,2.0,19.0,22.0,3.0,1.0,2.0,0.0,12.0,2.0,8.0,11.0,4.0,7.0,2.0,5.0,1.0,6.0,2.0,1.0,38.0,43.0,0.0,3.0,37.0,128.0,5.0,0.0,3.0,3.0,0.0,13.0,3.0,4.0,5.0,5.0,2.0,2.0,1.0,13.0,0.0,3.0,0.0
BUCKINGHAM_DAUGHTER OF CLARENCE,225,12.0,3.0,6.0,0.0,4.0,5.0,2.0,16.0,8.0,3.0,14.0,0.0,1.0,23.0,2.0,4.0,5.0,0.0,10.0,0.0,13.0,0.0,0.0,8.0,13.0,1.0,1.0,0.0,2.0,4.0,1.0,2.0,3.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,11.0,25.0,1.0,1.0,16.0,82.0,1.0,2.0,0.0,0.0,1.0,11.0,1.0,5.0,5.0,4.0,1.0,1.0,1.0,8.0,1.0,5.0,1.0
SECOND MURDERER_KEEPER,20,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GLOUCESTER_RIVER,1172,88.0,5.0,31.0,3.0,33.0,28.0,21.0,111.0,21.0,12.0,64.0,34.0,6.0,88.0,8.0,21.0,2.0,0.0,34.0,2.0,85.0,7.0,7.0,28.0,63.0,19.0,1.0,1.0,33.0,52.0,2.0,15.0,19.0,7.0,21.0,1.0,7.0,10.0,11.0,1.0,4.0,109.0,111.0,4.0,7.0,121.0,427.0,7.0,12.0,15.0,5.0,4.0,38.0,5.0,16.0,22.0,28.0,4.0,17.0,5.0,47.0,0.0,34.0,3.0
QUEEN ELIZABETH_RIVER,404,40.0,1.0,17.0,0.0,13.0,7.0,2.0,40.0,5.0,6.0,30.0,12.0,2.0,29.0,6.0,5.0,3.0,0.0,11.0,1.0,31.0,1.0,0.0,19.0,29.0,8.0,1.0,1.0,6.0,19.0,0.0,1.0,14.0,2.0,9.0,0.0,6.0,6.0,6.0,0.0,0.0,35.0,46.0,1.0,3.0,53.0,148.0,0.0,7.0,6.0,1.0,0.0,10.0,0.0,9.0,7.0,12.0,0.0,8.0,3.0,9.0,2.0,10.0,1.0
BUCKINGHAM_PAGE,239,23.0,0.0,10.0,0.0,8.0,6.0,5.0,16.0,2.0,0.0,18.0,6.0,2.0,17.0,9.0,3.0,0.0,0.0,4.0,0.0,13.0,4.0,2.0,15.0,17.0,1.0,0.0,0.0,2.0,10.0,1.0,2.0,14.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,16.0,18.0,0.0,0.0,31.0,81.0,1.0,2.0,3.0,0.0,0.0,5.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0
HASTINGS_DERBY,463,37.0,3.0,20.0,1.0,11.0,19.0,10.0,42.0,6.0,2.0,40.0,4.0,5.0,39.0,8.0,12.0,3.0,0.0,8.0,2.0,23.0,5.0,3.0,25.0,33.0,4.0,1.0,0.0,11.0,23.0,0.0,7.0,17.0,1.0,8.0,1.0,4.0,4.0,4.0,1.0,5.0,43.0,36.0,2.0,0.0,48.0,159.0,2.0,3.0,5.0,3.0,2.0,20.0,3.0,6.0,13.0,18.0,1.0,5.0,1.0,10.0,1.0,8.0,3.0
HASTINGS_MAYOR,51,3.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
YORK_CARDINAL,237,26.0,0.0,7.0,1.0,12.0,4.0,6.0,31.0,4.0,3.0,12.0,11.0,1.0,14.0,4.0,2.0,0.0,0.0,4.0,1.0,19.0,3.0,0.0,5.0,10.0,4.0,0.0,0.0,4.0,17.0,0.0,2.0,15.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,27.0,16.0,0.0,6.0,38.0,89.0,1.0,1.0,3.0,0.0,1.0,6.0,1.0,9.0,3.0,3.0,1.0,3.0,0.0,6.0,1.0,5.0,0.0
HASTINGS_CHILDREN OF CLARENCE,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PURSUIVANT_STANLEY,24,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHOST OF RIVERS_GHOST OF HENRY THE SIXTH,25,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GREY_HASTINGS,10,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLOUCESTER_CARDINAL,536,47.0,2.0,19.0,1.0,11.0,17.0,8.0,37.0,14.0,5.0,37.0,17.0,1.0,43.0,4.0,13.0,7.0,0.0,14.0,2.0,25.0,4.0,4.0,18.0,27.0,7.0,0.0,1.0,5.0,20.0,4.0,8.0,15.0,1.0,13.0,1.0,6.0,4.0,5.0,0.0,0.0,53.0,52.0,0.0,10.0,58.0,185.0,1.0,7.0,7.0,2.0,1.0,17.0,2.0,11.0,8.0,4.0,0.0,8.0,4.0,13.0,3.0,9.0,1.0
VAUGHAN_GREY,10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
GHOSTS_GHOST OF HENRY THE SIXTH,24,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
BUCKINGHAM_CARDINAL,530,44.0,3.0,14.0,0.0,25.0,13.0,7.0,31.0,5.0,1.0,40.0,7.0,13.0,40.0,6.0,3.0,12.0,0.0,14.0,2.0,19.0,3.0,1.0,13.0,15.0,9.0,0.0,0.0,4.0,21.0,0.0,3.0,8.0,6.0,3.0,0.0,8.0,1.0,5.0,0.0,0.0,55.0,48.0,0.0,3.0,69.0,184.0,3.0,3.0,8.0,2.0,0.0,18.0,0.0,4.0,11.0,21.0,1.0,13.0,0.0,20.0,0.0,2.0,0.0
BUCKINGHAM_MAYOR,1682,131.0,8.0,48.0,0.0,56.0,35.0,21.0,98.0,20.0,9.0,111.0,21.0,19.0,144.0,28.0,22.0,43.0,1.0,65.0,7.0,57.0,9.0,4.0,71.0,89.0,24.0,5.0,2.0,15.0,60.0,5.0,15.0,24.0,15.0,19.0,1.0,22.0,6.0,17.0,0.0,4.0,172.0,168.0,4.0,15.0,187.0,568.0,4.0,11.0,22.0,9.0,3.0,64.0,5.0,19.0,28.0,49.0,5.0,26.0,2.0,57.0,4.0,18.0,4.0
BUCKINGHAM_DUCHESS OF YORK,225,12.0,3.0,6.0,0.0,4.0,5.0,2.0,16.0,8.0,3.0,14.0,0.0,1.0,23.0,2.0,4.0,5.0,0.0,10.0,0.0,13.0,0.0,0.0,8.0,13.0,1.0,1.0,0.0,2.0,4.0,1.0,2.0,3.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,11.0,25.0,1.0,1.0,16.0,82.0,1.0,2.0,0.0,0.0,1.0,11.0,1.0,5.0,5.0,4.0,1.0,1.0,1.0,8.0,1.0,5.0,1.0
NORFOLK_GLOUCESTER,87,7.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,2.0,1.0,5.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,5.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,8.0,25.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
RIVERS_HASTINGS,213,23.0,1.0,6.0,1.0,6.0,5.0,3.0,25.0,3.0,6.0,11.0,5.0,2.0,20.0,5.0,4.0,6.0,0.0,7.0,0.0,19.0,1.0,2.0,7.0,10.0,2.0,0.0,0.0,3.0,10.0,0.0,2.0,8.0,4.0,6.0,0.0,1.0,2.0,3.0,0.0,0.0,18.0,27.0,1.0,0.0,29.0,86.0,1.0,3.0,3.0,0.0,1.0,3.0,1.0,8.0,6.0,2.0,0.0,1.0,0.0,11.0,0.0,3.0,2.0
LOVEL_HASTINGS,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
GLOUCESTER_DORSET,1754,137.0,5.0,44.0,3.0,54.0,41.0,26.0,165.0,34.0,16.0,100.0,46.0,9.0,138.0,17.0,31.0,10.0,0.0,49.0,2.0,119.0,8.0,11.0,48.0,93.0,30.0,1.0,2.0,43.0,84.0,3.0,20.0,39.0,12.0,32.0,2.0,14.0,14.0,13.0,3.0,11.0,156.0,164.0,4.0,11.0,191.0,640.0,7.0,21.0,21.0,11.0,5.0,56.0,8.0,24.0,29.0,34.0,7.0,26.0,7.0,64.0,2.0,44.0,6.0
DORSET_ANNE,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
DORSET_SON OF CLARENCE,59,3.0,2.0,0.0,0.0,3.0,5.0,0.0,1.0,6.0,2.0,0.0,1.0,5.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,6.0,1.0,20.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
GREY_QUEEN ELIZABETH,79,4.0,0.0,1.0,0.0,6.0,2.0,2.0,6.0,1.0,0.0,5.0,2.0,1.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,8.0,11.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,8.0,0.0,1.0,10.0,29.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0
QUEEN ELIZABETH_ARCHBISHOP OF YORK,115,9.0,0.0,3.0,0.0,0.0,3.0,5.0,9.0,1.0,0.0,8.0,1.0,1.0,9.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,7.0,0.0,1.0,9.0,35.0,0.0,1.0,0.0,2.0,1.0,6.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
CATESBY_RIVERS,21,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MAYOR_LOVEL,97,7.0,0.0,6.0,1.0,1.0,5.0,4.0,8.0,3.0,0.0,11.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,4.0,0.0,6.0,2.0,0.0,6.0,7.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,10.0,10.0,2.0,0.0,8.0,32.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0
GHOST OF BUCKINGHAM_GHOST OF VAUGHAN,108,8.0,1.0,9.0,0.0,2.0,9.0,0.0,1.0,8.0,1.0,2.0,12.0,11.0,7.0,3.0,12.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,10.0,0.0,10.0,0.0,34.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0
CARDINAL_MAYOR,85,8.0,1.0,4.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0,6.0,2.0,0.0,9.0,5.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,9.0,0.0,1.0,9.0,33.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0
STANLEY_LOVEL,33,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SECOND MESSENGER_QUEEN ELIZABETH,28,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
MURDERERS_STANLEY,62,7.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,4.0,0.0,1.0,3.0,3.0,2.0,4.0,0.0,5.0,0.0,8.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,7.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
GLOUCESTER_NORFOLK,784,52.0,6.0,34.0,0.0,17.0,10.0,9.0,46.0,11.0,7.0,54.0,5.0,10.0,80.0,5.0,17.0,23.0,1.0,23.0,3.0,31.0,3.0,10.0,20.0,34.0,9.0,0.0,1.0,4.0,23.0,6.0,11.0,8.0,5.0,2.0,1.0,7.0,9.0,15.0,2.0,1.0,64.0,66.0,1.0,5.0,69.0,264.0,4.0,6.0,3.0,6.0,1.0,33.0,2.0,10.0,10.0,6.0,6.0,8.0,5.0,18.0,2.0,14.0,0.0
GLOUCESTER_RICHMOND,503,38.0,2.0,13.0,0.0,8.0,6.0,8.0,34.0,17.0,3.0,25.0,5.0,4.0,36.0,5.0,13.0,1.0,1.0,7.0,5.0,28.0,2.0,1.0,14.0,34.0,7.0,0.0,1.0,6.0,22.0,2.0,6.0,28.0,2.0,3.0,2.0,5.0,9.0,1.0,0.0,5.0,19.0,36.0,1.0,1.0,46.0,166.0,0.0,11.0,3.0,0.0,3.0,16.0,4.0,6.0,8.0,3.0,0.0,10.0,2.0,6.0,7.0,20.0,3.0
KING EDWARD_BUCKINGHAM,640,60.0,2.0,19.0,0.0,17.0,14.0,14.0,59.0,9.0,4.0,36.0,16.0,6.0,53.0,7.0,20.0,5.0,0.0,17.0,1.0,36.0,6.0,0.0,23.0,35.0,7.0,1.0,1.0,22.0,28.0,3.0,8.0,28.0,2.0,2.0,1.0,2.0,6.0,5.0,0.0,7.0,62.0,43.0,0.0,7.0,77.0,227.0,4.0,4.0,4.0,3.0,2.0,17.0,1.0,6.0,8.0,15.0,5.0,9.0,5.0,21.0,1.0,12.0,7.0
HASTINGS_RATCLIFF,463,37.0,3.0,20.0,1.0,11.0,19.0,10.0,42.0,6.0,2.0,40.0,4.0,5.0,39.0,8.0,12.0,3.0,0.0,8.0,2.0,23.0,5.0,3.0,25.0,33.0,4.0,1.0,0.0,11.0,23.0,0.0,7.0,17.0,1.0,8.0,1.0,4.0,4.0,4.0,1.0,5.0,43.0,36.0,2.0,0.0,48.0,159.0,2.0,3.0,5.0,3.0,2.0,20.0,3.0,6.0,13.0,18.0,1.0,5.0,1.0,10.0,1.0,8.0,3.0
GHOST OF GREY_GLOUCESTER,15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
GLOUCESTER_GHOSTS,338,23.0,0.0,9.0,0.0,4.0,2.0,4.0,25.0,15.0,3.0,14.0,2.0,4.0,21.0,4.0,9.0,1.0,1.0,2.0,4.0,20.0,1.0,1.0,7.0,26.0,5.0,0.0,1.0,4.0,17.0,2.0,4.0,19.0,0.0,2.0,1.0,2.0,9.0,0.0,0.0,5.0,10.0,23.0,1.0,0.0,27.0,113.0,0.0,10.0,2.0,0.0,2.0,11.0,1.0,4.0,8.0,0.0,0.0,7.0,1.0,4.0,7.0,19.0,3.0
GHOST OF ANNE_BLUNT,79,8.0,0.0,2.0,0.0,1.0,10.0,0.0,3.0,2.0,0.0,0.0,6.0,4.0,7.0,4.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,6.0,0.0,9.0,3.0,21.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
BRAKENBURY_SECOND MURDERER,82,6.0,0.0,1.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,3.0,3.0,3.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,8.0,33.0,1.0,0.0,3.0,0.0,1.0,4.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,3.0,0.0
BISHOP OF ELY_LOVEL,47,4.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,15.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
RIVERS_QUEEN ELIZABETH,280,29.0,2.0,10.0,2.0,6.0,8.0,3.0,27.0,3.0,6.0,17.0,6.0,2.0,24.0,5.0,6.0,6.0,0.0,7.0,0.0,21.0,1.0,2.0,11.0,18.0,2.0,0.0,0.0,3.0,11.0,0.0,2.0,8.0,4.0,7.0,0.0,1.0,2.0,5.0,0.0,2.0,26.0,29.0,1.0,2.0,35.0,102.0,1.0,3.0,3.0,0.0,3.0,5.0,1.0,8.0,8.0,7.0,0.0,2.0,2.0,11.0,2.0,7.0,2.0
