speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
SALISBURY_LEWIS,276,14.0,1.0,10.0,0.0,11.0,18.0,1.0,3.0,12.0,1.0,2.0,23.0,14.0,4.0,13.0,26.0,3.0,9.0,5.0,6.0,3.0,0.0,9.0,5.0,0.0,0.0,6.0,19.0,4.0,1.0,1.0,4.0,4.0,0.0,2.0,0.0,4.0,5.0,2.0,0.0,2.0,9.0,29.0,0.0,25.0,1.0,104.0,1.0,3.0,2.0,0.0,4.0,0.0,2.0,4.0,10.0,2.0,1.0,2.0,0.0,12.0,1.0,8.0,0.0
KING PHILIP_SALISBURY,65,2.0,1.0,2.0,0.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,8.0,7.0,0.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,7.0,1.0,22.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
SALISBURY_PRINCE HENRY,185,12.0,0.0,8.0,1.0,7.0,9.0,1.0,13.0,5.0,0.0,22.0,3.0,5.0,19.0,2.0,4.0,5.0,0.0,10.0,0.0,5.0,1.0,0.0,8.0,10.0,2.0,0.0,0.0,2.0,9.0,1.0,2.0,2.0,1.0,2.0,0.0,4.0,2.0,3.0,0.0,3.0,15.0,21.0,0.0,0.0,19.0,73.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,2.0,6.0,4.0,1.0,2.0,1.0,11.0,0.0,2.0,1.0
PRINCE HENRY_PEMBROKE,122,9.0,1.0,4.0,0.0,4.0,5.0,2.0,8.0,3.0,1.0,10.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,5.0,3.0,6.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,11.0,10.0,0.0,0.0,13.0,48.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,3.0,5.0,0.0,1.0,3.0,4.0,0.0,5.0,0.0
KING JOHN_AUSTRIA,218,20.0,1.0,5.0,1.0,8.0,2.0,4.0,12.0,4.0,2.0,7.0,11.0,1.0,19.0,2.0,6.0,4.0,0.0,9.0,0.0,9.0,1.0,0.0,12.0,13.0,6.0,0.0,0.0,0.0,8.0,3.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,22.0,0.0,2.0,28.0,78.0,3.0,2.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,1.0,3.0,2.0,9.0,0.0,1.0,1.0
ELINOR_HUBERT,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUSTRIA_LEWIS,25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
AUSTRIA_ELINOR,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUSTRIA_KING PHILIP,244,13.0,2.0,8.0,0.0,12.0,9.0,3.0,14.0,7.0,1.0,19.0,3.0,2.0,22.0,1.0,10.0,3.0,0.0,7.0,0.0,11.0,2.0,3.0,13.0,17.0,3.0,2.0,0.0,2.0,8.0,1.0,6.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,13.0,21.0,1.0,0.0,25.0,92.0,0.0,4.0,2.0,1.0,0.0,6.0,1.0,3.0,10.0,2.0,1.0,4.0,1.0,12.0,1.0,4.0,2.0
CITIZEN_KING JOHN,521,39.0,8.0,26.0,0.0,20.0,15.0,7.0,41.0,9.0,8.0,47.0,6.0,2.0,53.0,2.0,11.0,18.0,0.0,17.0,2.0,26.0,3.0,3.0,22.0,28.0,16.0,5.0,1.0,1.0,27.0,8.0,4.0,1.0,2.0,3.0,0.0,5.0,4.0,10.0,0.0,2.0,52.0,67.0,0.0,2.0,59.0,206.0,1.0,11.0,7.0,1.0,0.0,18.0,3.0,9.0,10.0,16.0,3.0,13.0,3.0,18.0,2.0,6.0,4.0
LEWIS_PANDULPH,616,32.0,6.0,24.0,1.0,29.0,18.0,16.0,53.0,8.0,4.0,53.0,7.0,9.0,54.0,2.0,15.0,6.0,0.0,20.0,4.0,32.0,7.0,1.0,26.0,39.0,11.0,1.0,0.0,13.0,19.0,3.0,8.0,14.0,2.0,6.0,2.0,10.0,8.0,12.0,0.0,5.0,39.0,56.0,1.0,0.0,61.0,226.0,4.0,3.0,3.0,3.0,2.0,21.0,0.0,13.0,20.0,9.0,4.0,12.0,4.0,25.0,2.0,13.0,1.0
KING PHILIP_AUSTRIA,566,43.0,2.0,32.0,0.0,27.0,11.0,10.0,45.0,5.0,4.0,49.0,15.0,6.0,55.0,7.0,14.0,13.0,0.0,19.0,2.0,29.0,5.0,2.0,12.0,20.0,7.0,2.0,0.0,9.0,24.0,0.0,11.0,5.0,2.0,4.0,0.0,5.0,3.0,7.0,0.0,2.0,59.0,45.0,1.0,4.0,70.0,202.0,4.0,1.0,5.0,7.0,3.0,17.0,1.0,8.0,8.0,8.0,0.0,6.0,1.0,15.0,0.0,8.0,2.0
SALISBURY_MELUN,141,11.0,1.0,6.0,1.0,7.0,2.0,2.0,14.0,2.0,0.0,9.0,4.0,3.0,11.0,1.0,3.0,5.0,0.0,7.0,0.0,10.0,0.0,0.0,8.0,11.0,0.0,0.0,1.0,2.0,8.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,12.0,15.0,0.0,0.0,18.0,51.0,0.0,1.0,1.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0
MESSENGER_HUBERT,35,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEWIS_KING JOHN,142,13.0,1.0,4.0,0.0,0.0,2.0,5.0,11.0,2.0,1.0,6.0,2.0,1.0,15.0,1.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,6.0,10.0,3.0,0.0,1.0,0.0,10.0,0.0,3.0,7.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,15.0,0.0,3.0,13.0,54.0,1.0,1.0,2.0,0.0,2.0,10.0,3.0,0.0,1.0,4.0,2.0,1.0,0.0,6.0,0.0,4.0,3.0
LEWIS_SALISBURY,500,27.0,2.0,27.0,0.0,28.0,11.0,10.0,35.0,5.0,2.0,44.0,9.0,6.0,54.0,3.0,12.0,0.0,0.0,16.0,4.0,18.0,3.0,1.0,18.0,26.0,5.0,1.0,0.0,12.0,11.0,2.0,10.0,15.0,2.0,2.0,1.0,5.0,5.0,11.0,0.0,2.0,26.0,37.0,0.0,0.0,55.0,179.0,3.0,4.0,1.0,4.0,1.0,20.0,4.0,8.0,12.0,2.0,5.0,7.0,1.0,10.0,0.0,8.0,0.0
LEWIS_BASTARD,162,19.0,1.0,7.0,0.0,1.0,4.0,4.0,10.0,1.0,0.0,12.0,5.0,1.0,18.0,1.0,6.0,5.0,0.0,8.0,2.0,6.0,0.0,0.0,6.0,10.0,2.0,0.0,0.0,1.0,5.0,0.0,6.0,6.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,16.0,16.0,1.0,2.0,20.0,67.0,0.0,1.0,3.0,0.0,0.0,8.0,3.0,1.0,5.0,3.0,2.0,2.0,0.0,7.0,0.0,4.0,0.0
BASTARD_PETER,162,5.0,0.0,10.0,0.0,7.0,6.0,5.0,10.0,5.0,1.0,20.0,0.0,0.0,17.0,2.0,3.0,0.0,0.0,3.0,3.0,7.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,5.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,14.0,8.0,0.0,0.0,12.0,51.0,1.0,0.0,3.0,2.0,1.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0
AUSTRIA_CONSTANCE,87,5.0,0.0,2.0,0.0,4.0,0.0,3.0,4.0,1.0,2.0,3.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,6.0,0.0,0.0,9.0,30.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,4.0,0.0,1.0,2.0,1.0,3.0,1.0,5.0,0.0
CHATILLON_CONSTANCE,230,15.0,0.0,12.0,0.0,2.0,18.0,0.0,2.0,12.0,3.0,0.0,23.0,12.0,0.0,5.0,23.0,1.0,5.0,0.0,10.0,4.0,1.0,7.0,1.0,0.0,8.0,5.0,10.0,2.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,1.0,0.0,7.0,16.0,0.0,17.0,1.0,69.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,5.0,1.0,6.0,1.0,7.0,0.0
CITIZEN_BASTARD,475,33.0,7.0,22.0,0.0,17.0,14.0,7.0,38.0,9.0,8.0,41.0,6.0,2.0,49.0,2.0,11.0,14.0,0.0,13.0,2.0,24.0,3.0,3.0,22.0,28.0,16.0,5.0,1.0,1.0,24.0,8.0,4.0,1.0,2.0,3.0,0.0,4.0,4.0,10.0,0.0,2.0,46.0,61.0,0.0,2.0,50.0,186.0,1.0,11.0,6.0,1.0,0.0,15.0,3.0,9.0,10.0,14.0,3.0,13.0,3.0,16.0,2.0,6.0,4.0
PEMBROKE_ARTHUR,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEMBROKE_MELUN,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANDULPH_LEWIS,746,34.0,4.0,39.0,1.0,24.0,23.0,22.0,65.0,14.0,5.0,76.0,9.0,6.0,79.0,7.0,25.0,0.0,1.0,23.0,4.0,42.0,7.0,10.0,28.0,43.0,10.0,0.0,0.0,9.0,30.0,4.0,21.0,4.0,1.0,6.0,0.0,13.0,10.0,12.0,3.0,3.0,48.0,71.0,1.0,1.0,58.0,273.0,7.0,11.0,6.0,4.0,4.0,31.0,7.0,18.0,15.0,16.0,3.0,12.0,3.0,33.0,0.0,16.0,1.0
KING PHILIP_BASTARD,521,36.0,1.0,25.0,0.0,16.0,15.0,9.0,36.0,8.0,2.0,46.0,10.0,5.0,46.0,10.0,17.0,15.0,0.0,27.0,1.0,22.0,4.0,3.0,22.0,30.0,3.0,1.0,1.0,5.0,18.0,0.0,13.0,4.0,2.0,1.0,0.0,3.0,4.0,5.0,1.0,1.0,50.0,46.0,2.0,2.0,52.0,182.0,5.0,4.0,4.0,7.0,2.0,13.0,0.0,8.0,19.0,4.0,1.0,2.0,2.0,29.0,1.0,8.0,2.0
BASTARD_LEWIS,577,27.0,5.0,27.0,3.0,14.0,12.0,19.0,38.0,6.0,4.0,44.0,13.0,5.0,56.0,2.0,25.0,1.0,0.0,25.0,6.0,26.0,10.0,1.0,18.0,31.0,6.0,2.0,0.0,3.0,21.0,3.0,22.0,3.0,4.0,1.0,0.0,8.0,7.0,5.0,2.0,2.0,40.0,51.0,2.0,1.0,41.0,194.0,5.0,3.0,5.0,1.0,2.0,24.0,2.0,9.0,15.0,14.0,1.0,3.0,0.0,29.0,3.0,12.0,4.0
ELINOR_KING JOHN,267,22.0,2.0,7.0,0.0,6.0,6.0,5.0,21.0,8.0,4.0,16.0,11.0,2.0,19.0,4.0,7.0,0.0,0.0,10.0,3.0,14.0,4.0,0.0,9.0,16.0,4.0,0.0,0.0,4.0,10.0,1.0,4.0,6.0,3.0,2.0,1.0,3.0,3.0,5.0,1.0,0.0,31.0,28.0,0.0,6.0,28.0,94.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,6.0,5.0,0.0,4.0,1.0,9.0,2.0,7.0,1.0
KING JOHN_PRINCE HENRY,252,24.0,3.0,12.0,0.0,4.0,5.0,9.0,18.0,6.0,2.0,21.0,7.0,1.0,23.0,2.0,13.0,0.0,0.0,9.0,1.0,12.0,0.0,2.0,3.0,5.0,4.0,3.0,0.0,1.0,13.0,3.0,9.0,13.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,13.0,22.0,0.0,1.0,28.0,100.0,7.0,3.0,0.0,0.0,0.0,11.0,1.0,3.0,5.0,2.0,1.0,5.0,3.0,14.0,0.0,2.0,1.0
CITIZEN_KING PHILIP,214,22.0,3.0,13.0,0.0,10.0,6.0,2.0,11.0,5.0,0.0,22.0,3.0,0.0,20.0,1.0,3.0,15.0,0.0,13.0,1.0,8.0,1.0,0.0,7.0,10.0,7.0,3.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,1.0,25.0,32.0,0.0,0.0,32.0,85.0,1.0,5.0,5.0,0.0,0.0,9.0,0.0,2.0,1.0,4.0,0.0,4.0,2.0,9.0,2.0,3.0,0.0
EXECUTIONER_HUBERT,21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING JOHN_ARTHUR,130,9.0,2.0,6.0,0.0,2.0,1.0,2.0,14.0,0.0,0.0,10.0,5.0,2.0,11.0,1.0,5.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,14.0,5.0,0.0,3.0,11.0,37.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0
ELINOR_CHATILLON,72,3.0,2.0,2.0,0.0,1.0,5.0,1.0,9.0,2.0,2.0,7.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,6.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,7.0,14.0,0.0,2.0,4.0,28.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,2.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0
PEMBROKE_HUBERT,15,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIGOT_SALISBURY,68,4.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0
PEMBROKE_KING JOHN,505,34.0,6.0,23.0,0.0,21.0,18.0,8.0,43.0,9.0,6.0,51.0,7.0,8.0,51.0,1.0,12.0,8.0,0.0,13.0,2.0,35.0,3.0,6.0,16.0,39.0,8.0,0.0,1.0,12.0,18.0,3.0,8.0,4.0,1.0,6.0,0.0,7.0,4.0,9.0,1.0,3.0,51.0,52.0,1.0,0.0,55.0,203.0,1.0,7.0,4.0,5.0,2.0,27.0,2.0,9.0,7.0,13.0,3.0,4.0,4.0,18.0,4.0,22.0,1.0
KING JOHN_HUBERT,966,95.0,5.0,32.0,1.0,24.0,23.0,27.0,68.0,11.0,6.0,72.0,38.0,15.0,97.0,6.0,43.0,4.0,1.0,33.0,2.0,36.0,5.0,5.0,21.0,53.0,17.0,3.0,3.0,14.0,36.0,1.0,30.0,41.0,4.0,6.0,0.0,15.0,16.0,9.0,4.0,8.0,79.0,95.0,3.0,3.0,119.0,350.0,7.0,5.0,11.0,4.0,4.0,34.0,12.0,10.0,16.0,9.0,1.0,13.0,8.0,32.0,8.0,32.0,5.0
CONSTANCE_KING JOHN,669,54.0,2.0,18.0,0.0,22.0,14.0,9.0,51.0,4.0,10.0,38.0,25.0,4.0,59.0,17.0,14.0,0.0,0.0,19.0,0.0,37.0,4.0,1.0,17.0,47.0,19.0,1.0,1.0,1.0,30.0,2.0,10.0,10.0,1.0,5.0,0.0,5.0,5.0,6.0,0.0,7.0,72.0,69.0,2.0,6.0,76.0,252.0,1.0,5.0,6.0,10.0,4.0,23.0,3.0,12.0,13.0,20.0,3.0,13.0,4.0,32.0,10.0,30.0,2.0
MESSENGER_PEMBROKE,51,4.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,7.0,2.0,1.0,5.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BLANCH_BASTARD,351,31.0,3.0,14.0,1.0,17.0,9.0,10.0,49.0,6.0,9.0,25.0,12.0,2.0,26.0,4.0,10.0,2.0,0.0,9.0,1.0,32.0,4.0,2.0,12.0,18.0,5.0,0.0,0.0,4.0,27.0,0.0,7.0,12.0,0.0,4.0,0.0,3.0,3.0,6.0,1.0,2.0,34.0,35.0,1.0,4.0,48.0,133.0,1.0,3.0,3.0,1.0,3.0,6.0,4.0,13.0,7.0,6.0,2.0,6.0,1.0,5.0,0.0,6.0,2.0
CHATILLON_KING JOHN,130,6.0,3.0,6.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,10.0,2.0,1.0,11.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,2.0,6.0,11.0,0.0,3.0,9.0,34.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0
SALISBURY_CONSTANCE,54,6.0,0.0,0.0,0.0,3.0,0.0,2.0,10.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,9.0,0.0,0.0,9.0,22.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
KING JOHN_BLANCH,160,10.0,0.0,3.0,0.0,10.0,4.0,3.0,10.0,3.0,1.0,8.0,6.0,0.0,10.0,0.0,7.0,2.0,0.0,7.0,0.0,6.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,9.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,18.0,11.0,0.0,3.0,20.0,52.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,8.0,0.0,2.0,1.0
AUSTRIA_PANDULPH,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
SALISBURY_PEMBROKE,752,33.0,3.0,17.0,1.0,32.0,18.0,22.0,59.0,14.0,8.0,45.0,13.0,8.0,63.0,9.0,18.0,10.0,0.0,35.0,3.0,41.0,2.0,0.0,27.0,57.0,17.0,1.0,1.0,11.0,33.0,1.0,10.0,3.0,5.0,13.0,1.0,7.0,16.0,7.0,0.0,5.0,47.0,90.0,2.0,0.0,65.0,273.0,6.0,10.0,10.0,0.0,5.0,40.0,7.0,8.0,17.0,11.0,2.0,7.0,5.0,36.0,5.0,30.0,2.0
LADY FAULCONBRIDGE_GURNEY,60,8.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,4.0,0.0,4.0,9.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
CONSTANCE_LEWIS,225,28.0,1.0,11.0,0.0,3.0,5.0,4.0,13.0,3.0,2.0,19.0,8.0,1.0,23.0,4.0,5.0,0.0,0.0,6.0,0.0,9.0,1.0,0.0,14.0,19.0,3.0,2.0,0.0,1.0,8.0,0.0,3.0,13.0,1.0,1.0,1.0,2.0,0.0,5.0,0.0,1.0,21.0,16.0,1.0,1.0,31.0,85.0,1.0,1.0,1.0,2.0,4.0,7.0,2.0,2.0,7.0,8.0,0.0,2.0,1.0,5.0,0.0,5.0,0.0
MESSENGER_BASTARD,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING JOHN_ELINOR,848,78.0,4.0,27.0,0.0,24.0,18.0,28.0,64.0,12.0,9.0,61.0,39.0,10.0,72.0,7.0,30.0,11.0,1.0,30.0,1.0,36.0,12.0,3.0,39.0,52.0,10.0,0.0,3.0,8.0,37.0,2.0,20.0,18.0,4.0,6.0,3.0,15.0,4.0,11.0,0.0,3.0,87.0,74.0,4.0,4.0,102.0,290.0,5.0,5.0,7.0,3.0,3.0,25.0,9.0,12.0,18.0,8.0,3.0,6.0,3.0,26.0,3.0,13.0,6.0
EXECUTIONER_ARTHUR,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRINCE HENRY_BASTARD,72,2.0,1.0,2.0,0.0,6.0,3.0,0.0,12.0,0.0,4.0,7.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,13.0,0.0,0.0,8.0,34.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0
