speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
MESSENGER_WARWICK,26,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUEEN MARGARET_CLARENCE,311,29.0,0.0,7.0,0.0,12.0,7.0,8.0,24.0,2.0,4.0,15.0,18.0,1.0,19.0,2.0,5.0,0.0,0.0,3.0,2.0,22.0,4.0,2.0,6.0,18.0,11.0,0.0,0.0,5.0,13.0,0.0,5.0,7.0,0.0,6.0,0.0,1.0,8.0,0.0,1.0,5.0,36.0,24.0,0.0,1.0,41.0,116.0,0.0,3.0,1.0,7.0,1.0,6.0,0.0,6.0,9.0,2.0,2.0,11.0,0.0,11.0,0.0,12.0,0.0
KING HENRY_RICHARD,693,53.0,3.0,19.0,2.0,11.0,26.0,14.0,40.0,11.0,5.0,52.0,18.0,4.0,53.0,10.0,17.0,1.0,0.0,25.0,3.0,26.0,7.0,6.0,15.0,39.0,7.0,0.0,0.0,19.0,13.0,6.0,9.0,21.0,1.0,4.0,3.0,8.0,10.0,13.0,0.0,10.0,62.0,53.0,1.0,14.0,64.0,228.0,1.0,4.0,3.0,4.0,4.0,34.0,2.0,4.0,7.0,7.0,3.0,6.0,4.0,23.0,3.0,23.0,2.0
NORTHUMBERLAND_YORK,147,17.0,0.0,2.0,0.0,1.0,2.0,4.0,13.0,3.0,2.0,5.0,1.0,1.0,15.0,2.0,10.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,5.0,10.0,4.0,0.0,0.0,3.0,7.0,3.0,7.0,5.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,16.0,13.0,0.0,1.0,18.0,64.0,2.0,2.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,12.0,1.0,3.0,2.0,7.0,1.0,5.0,1.0
YORK_SIR JOHN,37,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WESTMORELAND_NORTHUMBERLAND,106,7.0,0.0,3.0,0.0,6.0,0.0,2.0,9.0,2.0,0.0,4.0,3.0,0.0,9.0,0.0,5.0,1.0,0.0,7.0,0.0,8.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,7.0,0.0,2.0,13.0,38.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,5.0,1.0,4.0,0.0
RICHARD_NORTHUMBERLAND,62,6.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,3.0,0.0,1.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
RICHARD_MESSENGER,136,10.0,0.0,4.0,0.0,5.0,1.0,3.0,11.0,5.0,2.0,5.0,2.0,2.0,13.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,2.0,8.0,2.0,0.0,0.0,1.0,6.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,0.0,15.0,48.0,0.0,3.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,6.0,2.0
EXETER_KING HENRY,158,12.0,1.0,4.0,0.0,5.0,6.0,2.0,23.0,3.0,3.0,16.0,1.0,5.0,12.0,1.0,1.0,0.0,0.0,7.0,0.0,14.0,1.0,4.0,2.0,9.0,3.0,0.0,0.0,1.0,13.0,0.0,0.0,5.0,1.0,2.0,0.0,5.0,3.0,2.0,0.0,0.0,14.0,20.0,0.0,0.0,17.0,57.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,7.0,2.0,7.0,0.0,3.0,0.0,5.0,2.0,7.0,1.0
MONTAGUE_CLARENCE,21,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
OXFORD_SOMERSET,117,12.0,0.0,4.0,1.0,1.0,5.0,1.0,5.0,3.0,1.0,8.0,4.0,2.0,9.0,0.0,1.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,5.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,13.0,12.0,0.0,1.0,13.0,40.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,4.0,1.0,3.0,0.0
PRINCE OF WALES_RICHARD,142,14.0,1.0,8.0,1.0,6.0,4.0,1.0,11.0,4.0,1.0,12.0,9.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,9.0,1.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,10.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,15.0,0.0,2.0,20.0,52.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0
SON_KING HENRY,223,20.0,2.0,8.0,0.0,10.0,6.0,5.0,15.0,6.0,0.0,18.0,2.0,1.0,21.0,0.0,9.0,0.0,0.0,5.0,0.0,12.0,0.0,4.0,2.0,6.0,2.0,0.0,0.0,4.0,4.0,0.0,6.0,10.0,1.0,3.0,0.0,4.0,2.0,2.0,1.0,5.0,25.0,16.0,0.0,7.0,30.0,85.0,5.0,1.0,2.0,4.0,2.0,6.0,0.0,4.0,6.0,4.0,2.0,4.0,3.0,5.0,0.0,4.0,0.0
RICHARD_KING HENRY,566,47.0,2.0,18.0,3.0,16.0,19.0,10.0,53.0,12.0,4.0,39.0,15.0,7.0,37.0,9.0,13.0,8.0,0.0,16.0,3.0,36.0,5.0,1.0,12.0,35.0,3.0,3.0,0.0,13.0,22.0,1.0,8.0,16.0,4.0,4.0,0.0,7.0,7.0,5.0,2.0,9.0,49.0,46.0,0.0,7.0,63.0,202.0,1.0,6.0,6.0,3.0,7.0,27.0,2.0,13.0,11.0,8.0,1.0,7.0,4.0,19.0,5.0,23.0,1.0
MONTAGUE_OXFORD,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
EXETER_CLIFFORD,19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
QUEEN MARGARET_MESSENGER,13,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
OXFORD_POST,21,3.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
EDWARD_QUEEN MARGARET,584,54.0,3.0,17.0,0.0,17.0,20.0,11.0,44.0,8.0,4.0,45.0,14.0,11.0,54.0,2.0,12.0,10.0,0.0,18.0,0.0,24.0,7.0,3.0,15.0,24.0,6.0,2.0,0.0,14.0,22.0,3.0,11.0,5.0,3.0,7.0,0.0,6.0,2.0,10.0,2.0,2.0,73.0,47.0,2.0,6.0,71.0,210.0,1.0,1.0,3.0,3.0,2.0,24.0,3.0,6.0,8.0,27.0,7.0,3.0,1.0,20.0,2.0,8.0,0.0
KING HENRY_CLIFFORD,383,40.0,3.0,11.0,0.0,12.0,5.0,9.0,33.0,6.0,2.0,22.0,10.0,3.0,29.0,4.0,5.0,0.0,0.0,8.0,1.0,18.0,5.0,5.0,15.0,24.0,3.0,0.0,2.0,8.0,20.0,2.0,3.0,20.0,2.0,1.0,0.0,3.0,5.0,10.0,1.0,2.0,39.0,30.0,1.0,7.0,52.0,137.0,0.0,4.0,5.0,0.0,1.0,13.0,3.0,5.0,8.0,7.0,1.0,5.0,2.0,11.0,1.0,9.0,0.0
OXFORD_WARWICK,232,15.0,1.0,3.0,1.0,5.0,8.0,1.0,6.0,5.0,1.0,11.0,4.0,2.0,27.0,2.0,4.0,3.0,0.0,6.0,1.0,5.0,1.0,0.0,7.0,8.0,2.0,2.0,0.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,17.0,13.0,0.0,2.0,20.0,82.0,0.0,2.0,0.0,0.0,1.0,14.0,0.0,1.0,2.0,4.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0
RICHARD_YORK,237,16.0,1.0,6.0,0.0,13.0,1.0,5.0,29.0,3.0,5.0,11.0,4.0,3.0,16.0,1.0,7.0,5.0,0.0,11.0,1.0,21.0,2.0,1.0,3.0,7.0,6.0,1.0,0.0,5.0,16.0,2.0,6.0,4.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,1.0,21.0,30.0,0.0,3.0,29.0,92.0,0.0,3.0,2.0,1.0,0.0,9.0,2.0,5.0,0.0,3.0,0.0,5.0,1.0,12.0,2.0,4.0,0.0
MONTGOMERY_RICHARD,117,14.0,1.0,3.0,1.0,1.0,7.0,0.0,13.0,2.0,2.0,13.0,6.0,1.0,10.0,0.0,0.0,3.0,0.0,6.0,1.0,9.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,15.0,13.0,1.0,0.0,15.0,50.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,2.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0
RICHARD_QUEEN MARGARET,238,23.0,0.0,4.0,1.0,3.0,5.0,3.0,20.0,1.0,3.0,11.0,15.0,2.0,15.0,2.0,4.0,1.0,0.0,6.0,2.0,12.0,1.0,0.0,5.0,10.0,2.0,0.0,0.0,2.0,9.0,0.0,3.0,5.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,3.0,26.0,18.0,1.0,4.0,26.0,76.0,0.0,1.0,1.0,0.0,1.0,14.0,0.0,7.0,5.0,2.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0
QUEEN ELIZABETH_RICHARD,75,8.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,7.0,1.0,2.0,2.0,7.0,1.0,5.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,11.0,0.0,11.0,0.0,33.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0
KING HENRY_NORFOLK,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
YORK_CLIFFORD,567,54.0,2.0,14.0,2.0,17.0,12.0,12.0,36.0,7.0,7.0,31.0,34.0,8.0,46.0,5.0,16.0,4.0,0.0,14.0,2.0,16.0,1.0,5.0,19.0,39.0,10.0,2.0,0.0,4.0,24.0,1.0,10.0,8.0,3.0,6.0,0.0,7.0,7.0,11.0,0.0,2.0,58.0,45.0,0.0,2.0,71.0,186.0,3.0,5.0,3.0,5.0,7.0,20.0,5.0,6.0,6.0,3.0,5.0,7.0,5.0,19.0,4.0,20.0,1.0
SOMERSET_POST,93,10.0,3.0,1.0,1.0,3.0,9.0,0.0,0.0,8.0,2.0,1.0,6.0,7.0,0.0,3.0,9.0,2.0,2.0,3.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,11.0,0.0,13.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0
KING HENRY_CLARENCE,402,38.0,0.0,11.0,0.0,11.0,14.0,7.0,27.0,9.0,2.0,27.0,13.0,5.0,36.0,5.0,12.0,1.0,0.0,14.0,1.0,15.0,1.0,2.0,24.0,34.0,2.0,1.0,0.0,3.0,17.0,2.0,9.0,19.0,3.0,7.0,0.0,2.0,2.0,9.0,0.0,0.0,31.0,37.0,2.0,1.0,49.0,145.0,4.0,6.0,5.0,2.0,5.0,11.0,2.0,4.0,10.0,4.0,4.0,4.0,3.0,14.0,2.0,10.0,0.0
LEWIS_PRINCE OF WALES,187,14.0,2.0,3.0,0.0,4.0,6.0,3.0,23.0,1.0,2.0,13.0,4.0,3.0,13.0,0.0,2.0,5.0,0.0,7.0,0.0,20.0,1.0,1.0,7.0,9.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,6.0,0.0,0.0,19.0,19.0,0.0,3.0,18.0,66.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,8.0,3.0,2.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0
WARWICK_LEWIS,573,54.0,1.0,16.0,1.0,11.0,14.0,6.0,45.0,7.0,5.0,38.0,10.0,3.0,56.0,4.0,4.0,2.0,1.0,20.0,1.0,30.0,2.0,0.0,21.0,43.0,7.0,2.0,1.0,14.0,18.0,0.0,0.0,18.0,1.0,8.0,1.0,9.0,8.0,14.0,0.0,3.0,57.0,42.0,0.0,5.0,65.0,202.0,0.0,4.0,2.0,1.0,5.0,17.0,3.0,8.0,6.0,30.0,1.0,5.0,1.0,21.0,5.0,22.0,2.0
EDWARD_HASTINGS,520,42.0,2.0,22.0,0.0,13.0,18.0,1.0,45.0,12.0,9.0,52.0,12.0,9.0,45.0,0.0,3.0,18.0,0.0,27.0,0.0,33.0,1.0,0.0,11.0,20.0,13.0,2.0,4.0,3.0,18.0,2.0,2.0,10.0,1.0,9.0,0.0,11.0,3.0,5.0,0.0,2.0,47.0,68.0,1.0,3.0,55.0,202.0,0.0,9.0,3.0,5.0,2.0,14.0,0.0,17.0,8.0,2.0,1.0,6.0,0.0,31.0,2.0,9.0,1.0
QUEEN MARGARET_NORTHUMBERLAND,514,46.0,0.0,14.0,1.0,17.0,11.0,13.0,44.0,2.0,5.0,32.0,18.0,10.0,38.0,5.0,17.0,8.0,0.0,18.0,4.0,29.0,5.0,0.0,8.0,25.0,7.0,0.0,0.0,6.0,26.0,1.0,12.0,5.0,0.0,2.0,1.0,5.0,5.0,8.0,0.0,5.0,57.0,38.0,0.0,2.0,63.0,178.0,5.0,1.0,0.0,4.0,8.0,18.0,3.0,8.0,14.0,21.0,2.0,4.0,3.0,16.0,2.0,17.0,1.0
NOBLEMAN_RICHARD,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
EDWARD_MONTAGUE,257,16.0,1.0,10.0,0.0,4.0,4.0,1.0,23.0,10.0,5.0,20.0,7.0,2.0,22.0,0.0,5.0,2.0,0.0,12.0,1.0,16.0,0.0,0.0,7.0,12.0,8.0,0.0,2.0,1.0,15.0,0.0,3.0,4.0,0.0,8.0,0.0,4.0,3.0,3.0,0.0,1.0,20.0,34.0,0.0,4.0,20.0,94.0,1.0,5.0,1.0,2.0,0.0,6.0,0.0,4.0,5.0,3.0,0.0,1.0,1.0,17.0,1.0,5.0,1.0
SECOND WATCHMAN_WARWICK,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
YORK_WESTMORELAND,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KING HENRY_NORTHUMBERLAND,203,20.0,0.0,6.0,0.0,4.0,0.0,1.0,16.0,1.0,0.0,7.0,6.0,4.0,20.0,2.0,4.0,0.0,0.0,7.0,0.0,8.0,0.0,3.0,5.0,9.0,1.0,1.0,1.0,1.0,11.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,19.0,15.0,0.0,2.0,24.0,70.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0,2.0,3.0,7.0,1.0,1.0,0.0,8.0,0.0,4.0,0.0
NORFOLK_YORK,30,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEWIS_WARWICK,478,39.0,2.0,12.0,0.0,12.0,11.0,4.0,42.0,3.0,2.0,37.0,12.0,4.0,39.0,0.0,4.0,10.0,0.0,22.0,0.0,32.0,1.0,1.0,13.0,18.0,5.0,0.0,1.0,3.0,21.0,3.0,2.0,8.0,5.0,7.0,0.0,9.0,2.0,11.0,0.0,0.0,50.0,48.0,0.0,5.0,51.0,159.0,1.0,5.0,6.0,2.0,0.0,11.0,1.0,10.0,5.0,11.0,0.0,1.0,1.0,16.0,2.0,5.0,1.0
YORK_MONTAGUE,307,23.0,1.0,9.0,0.0,7.0,7.0,1.0,13.0,9.0,1.0,22.0,4.0,4.0,27.0,1.0,1.0,5.0,0.0,12.0,0.0,12.0,1.0,4.0,6.0,8.0,3.0,1.0,0.0,1.0,5.0,1.0,1.0,6.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,25.0,24.0,0.0,4.0,30.0,106.0,0.0,3.0,0.0,1.0,0.0,12.0,0.0,5.0,4.0,4.0,0.0,4.0,0.0,11.0,1.0,2.0,0.0
RICHARD_HASTINGS,168,9.0,1.0,8.0,1.0,6.0,9.0,2.0,13.0,3.0,0.0,21.0,4.0,2.0,15.0,0.0,3.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,9.0,10.0,2.0,1.0,2.0,3.0,6.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,14.0,14.0,1.0,1.0,15.0,53.0,1.0,1.0,4.0,1.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0
CLARENCE_KING HENRY,111,7.0,2.0,5.0,0.0,2.0,2.0,2.0,8.0,2.0,1.0,7.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,4.0,1.0,8.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,12.0,0.0,0.0,9.0,34.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0
SIR JOHN_RICHARD,12,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLARENCE_MESSENGER,60,3.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,7.0,0.0,5.0,2.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
RICHARD_SOMERVILLE,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MONTAGUE_EDWARD,97,2.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,4.0,1.0,2.0,11.0,0.0,2.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,8.0,13.0,0.0,2.0,4.0,30.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0
MONTAGUE_MESSENGER,23,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
OXFORD_LEWIS,90,8.0,0.0,3.0,1.0,4.0,4.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,10.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,3.0,1.0,2.0,12.0,35.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0
SIR JOHN_YORK,12,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
