speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
KING_PRINCE JOHN,123,8.0,0.0,2.0,0.0,3.0,5.0,2.0,12.0,2.0,2.0,9.0,1.0,1.0,7.0,1.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,7.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,9.0,0.0,1.0,11.0,39.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0
WESTMORELAND_PRINCE HUMPHREY,100,3.0,0.0,5.0,0.0,3.0,2.0,2.0,6.0,3.0,0.0,11.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,6.0,30.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
FIRST GROOM_SECOND GROOM,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FANG_FALSTAFF,19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FALSTAFF_SILENCE,1133,93.0,2.0,31.0,2.0,25.0,23.0,18.0,101.0,20.0,8.0,71.0,57.0,8.0,79.0,3.0,15.0,3.0,0.0,24.0,7.0,67.0,7.0,2.0,35.0,45.0,8.0,2.0,4.0,15.0,57.0,5.0,6.0,18.0,7.0,8.0,3.0,16.0,8.0,3.0,3.0,1.0,131.0,70.0,10.0,6.0,118.0,398.0,5.0,8.0,6.0,21.0,0.0,60.0,5.0,23.0,28.0,18.0,3.0,10.0,6.0,31.0,1.0,10.0,0.0
MORTON_NORTHUMBERLAND,732,48.0,4.0,35.0,2.0,24.0,19.0,15.0,51.0,16.0,5.0,65.0,5.0,4.0,78.0,15.0,22.0,5.0,0.0,29.0,4.0,34.0,4.0,12.0,26.0,44.0,6.0,0.0,0.0,27.0,16.0,3.0,10.0,7.0,4.0,6.0,2.0,15.0,8.0,11.0,2.0,4.0,68.0,68.0,2.0,4.0,72.0,267.0,8.0,10.0,3.0,4.0,3.0,26.0,3.0,4.0,12.0,22.0,2.0,6.0,9.0,23.0,5.0,18.0,1.0
BARDOLPH_THIRD DRAWER,88,5.0,0.0,5.0,0.0,1.0,3.0,0.0,7.0,0.0,1.0,13.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,6.0,19.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NORTHUMBERLAND_TRAVERS,739,35.0,6.0,15.0,2.0,29.0,27.0,27.0,49.0,9.0,5.0,52.0,13.0,9.0,56.0,8.0,32.0,0.0,0.0,27.0,1.0,27.0,10.0,2.0,21.0,52.0,9.0,1.0,2.0,13.0,22.0,4.0,20.0,12.0,5.0,4.0,1.0,9.0,11.0,6.0,1.0,15.0,60.0,76.0,3.0,5.0,64.0,246.0,5.0,9.0,6.0,4.0,8.0,36.0,6.0,7.0,20.0,16.0,2.0,7.0,10.0,31.0,5.0,30.0,1.0
SHADOW_FALSTAFF,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PETO_DOLL,53,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,5.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
BARDOLPH_DAVY,40,4.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
DOLL_PRINCE,101,12.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,2.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,8.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,13.0,32.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0
SHALLOW_SILENCE,1627,96.0,2.0,53.0,2.0,26.0,42.0,34.0,159.0,24.0,17.0,116.0,31.0,8.0,90.0,7.0,26.0,14.0,8.0,69.0,4.0,103.0,12.0,7.0,76.0,85.0,17.0,6.0,8.0,34.0,93.0,12.0,11.0,28.0,3.0,11.0,10.0,18.0,6.0,7.0,2.0,6.0,139.0,159.0,12.0,10.0,122.0,540.0,5.0,26.0,10.0,23.0,0.0,57.0,17.0,25.0,68.0,19.0,5.0,14.0,3.0,67.0,0.0,9.0,2.0
PISTOL_DOLL,336,31.0,0.0,9.0,2.0,3.0,6.0,6.0,19.0,3.0,2.0,15.0,7.0,0.0,18.0,0.0,6.0,9.0,0.0,21.0,2.0,14.0,2.0,1.0,7.0,15.0,7.0,0.0,1.0,1.0,8.0,4.0,3.0,9.0,0.0,2.0,2.0,2.0,7.0,2.0,3.0,3.0,28.0,34.0,0.0,0.0,34.0,100.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,6.0,6.0,5.0,1.0,5.0,2.0,11.0,0.0,8.0,1.0
CHIEF JUSTICE_WARWICK,453,34.0,2.0,16.0,0.0,9.0,9.0,11.0,36.0,9.0,3.0,28.0,5.0,3.0,38.0,1.0,5.0,2.0,0.0,13.0,1.0,26.0,2.0,0.0,14.0,21.0,5.0,0.0,0.0,11.0,16.0,1.0,2.0,20.0,6.0,5.0,0.0,2.0,3.0,9.0,0.0,2.0,32.0,41.0,0.0,7.0,43.0,162.0,4.0,7.0,3.0,3.0,1.0,20.0,5.0,5.0,8.0,8.0,0.0,5.0,3.0,19.0,2.0,7.0,0.0
CHIEF JUSTICE_BARDOLPH,402,33.0,1.0,12.0,0.0,12.0,9.0,6.0,39.0,5.0,2.0,27.0,17.0,5.0,42.0,1.0,1.0,0.0,0.0,18.0,2.0,25.0,5.0,2.0,11.0,17.0,3.0,0.0,1.0,5.0,27.0,1.0,0.0,4.0,4.0,2.0,0.0,6.0,2.0,5.0,0.0,0.0,39.0,41.0,2.0,0.0,45.0,161.0,1.0,4.0,3.0,4.0,0.0,20.0,0.0,5.0,13.0,10.0,5.0,4.0,0.0,13.0,1.0,6.0,1.0
HASTINGS_ARCHBISHOP,496,34.0,2.0,20.0,2.0,13.0,22.0,3.0,40.0,8.0,7.0,49.0,2.0,1.0,37.0,1.0,5.0,15.0,1.0,22.0,1.0,29.0,2.0,7.0,15.0,20.0,6.0,1.0,0.0,3.0,23.0,10.0,3.0,0.0,4.0,8.0,0.0,7.0,1.0,5.0,0.0,0.0,46.0,51.0,0.0,1.0,47.0,189.0,1.0,5.0,5.0,2.0,3.0,18.0,0.0,11.0,17.0,12.0,2.0,6.0,2.0,27.0,1.0,5.0,0.0
BARDOLPH_SHALLOW,240,12.0,0.0,2.0,1.0,6.0,5.0,5.0,25.0,1.0,1.0,9.0,5.0,4.0,18.0,3.0,0.0,0.0,0.0,6.0,0.0,18.0,3.0,1.0,11.0,11.0,4.0,0.0,1.0,3.0,13.0,1.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,23.0,25.0,0.0,1.0,18.0,81.0,0.0,0.0,2.0,7.0,0.0,16.0,2.0,5.0,1.0,2.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0
FALSTAFF_PRINCE JOHN,866,49.0,3.0,28.0,4.0,43.0,22.0,20.0,73.0,18.0,8.0,62.0,10.0,7.0,79.0,10.0,23.0,1.0,1.0,52.0,9.0,45.0,2.0,10.0,31.0,42.0,18.0,0.0,2.0,13.0,41.0,5.0,12.0,21.0,9.0,13.0,6.0,15.0,5.0,10.0,0.0,0.0,52.0,115.0,0.0,3.0,92.0,369.0,10.0,10.0,9.0,6.0,1.0,50.0,6.0,13.0,12.0,12.0,5.0,14.0,3.0,64.0,1.0,11.0,2.0
CLARENCE_WESTMORELAND,103,4.0,2.0,5.0,0.0,5.0,5.0,3.0,8.0,0.0,2.0,13.0,1.0,0.0,9.0,0.0,2.0,1.0,0.0,5.0,1.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,10.0,0.0,1.0,9.0,33.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0
FEEBLE_SHADOW,119,7.0,0.0,0.0,0.0,5.0,2.0,0.0,21.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,16.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,10.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,11.0,9.0,0.0,0.0,12.0,44.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,8.0,3.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
MOWBRAY_HASTINGS,484,38.0,0.0,26.0,0.0,13.0,16.0,12.0,44.0,11.0,7.0,51.0,0.0,7.0,57.0,1.0,14.0,17.0,0.0,23.0,0.0,27.0,1.0,7.0,19.0,24.0,7.0,0.0,0.0,11.0,20.0,0.0,6.0,8.0,3.0,4.0,1.0,7.0,0.0,9.0,0.0,0.0,41.0,55.0,1.0,2.0,51.0,203.0,6.0,5.0,7.0,0.0,2.0,20.0,3.0,7.0,9.0,10.0,0.0,6.0,5.0,27.0,0.0,5.0,3.0
DOLL_PISTOL,545,59.0,1.0,15.0,1.0,7.0,16.0,11.0,31.0,3.0,3.0,34.0,39.0,2.0,39.0,8.0,19.0,0.0,0.0,9.0,4.0,19.0,5.0,4.0,21.0,36.0,3.0,1.0,2.0,6.0,18.0,3.0,8.0,12.0,2.0,1.0,2.0,3.0,8.0,5.0,1.0,0.0,61.0,24.0,0.0,0.0,66.0,170.0,1.0,2.0,0.0,2.0,1.0,25.0,1.0,4.0,5.0,4.0,4.0,5.0,2.0,16.0,1.0,15.0,9.0
PRINCE JOHN_FALSTAFF,297,32.0,1.0,10.0,1.0,6.0,14.0,9.0,23.0,6.0,0.0,29.0,13.0,4.0,23.0,2.0,3.0,4.0,0.0,8.0,3.0,15.0,4.0,1.0,8.0,10.0,1.0,0.0,0.0,4.0,12.0,0.0,0.0,6.0,1.0,2.0,0.0,5.0,2.0,3.0,0.0,1.0,35.0,23.0,2.0,3.0,38.0,106.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0,6.0,10.0,8.0,0.0,1.0,3.0,9.0,0.0,2.0,0.0
LORD BARDOLPH_TRAVERS,185,17.0,0.0,8.0,0.0,6.0,4.0,1.0,15.0,3.0,1.0,16.0,2.0,1.0,17.0,5.0,4.0,5.0,0.0,9.0,0.0,12.0,0.0,0.0,4.0,8.0,2.0,0.0,1.0,2.0,9.0,2.0,1.0,9.0,0.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,18.0,19.0,0.0,2.0,23.0,70.0,1.0,2.0,1.0,0.0,1.0,6.0,0.0,4.0,4.0,5.0,1.0,3.0,2.0,3.0,1.0,4.0,1.0
CHIEF JUSTICE_BROTHERS,289,16.0,2.0,11.0,0.0,3.0,6.0,8.0,15.0,6.0,1.0,19.0,4.0,3.0,27.0,0.0,2.0,0.0,0.0,5.0,0.0,10.0,2.0,0.0,7.0,12.0,3.0,0.0,0.0,6.0,8.0,1.0,1.0,10.0,4.0,4.0,0.0,1.0,3.0,6.0,0.0,0.0,19.0,22.0,0.0,7.0,19.0,97.0,3.0,2.0,2.0,3.0,0.0,16.0,3.0,0.0,7.0,2.0,0.0,1.0,1.0,15.0,1.0,5.0,0.0
SHALLOW_PAGE,631,35.0,0.0,24.0,0.0,6.0,5.0,9.0,54.0,12.0,1.0,34.0,16.0,1.0,34.0,0.0,13.0,1.0,2.0,17.0,6.0,37.0,4.0,3.0,22.0,25.0,15.0,3.0,2.0,4.0,24.0,1.0,3.0,12.0,1.0,7.0,9.0,3.0,0.0,3.0,1.0,0.0,53.0,50.0,3.0,2.0,41.0,187.0,0.0,7.0,4.0,6.0,0.0,18.0,5.0,18.0,18.0,4.0,5.0,15.0,0.0,14.0,0.0,3.0,2.0
NORTHUMBERLAND_MORTON,671,33.0,5.0,15.0,2.0,24.0,22.0,25.0,42.0,9.0,4.0,43.0,12.0,9.0,51.0,8.0,31.0,0.0,0.0,26.0,1.0,25.0,9.0,2.0,19.0,48.0,9.0,1.0,2.0,10.0,19.0,4.0,20.0,11.0,5.0,3.0,1.0,5.0,10.0,5.0,1.0,15.0,53.0,71.0,3.0,5.0,57.0,230.0,4.0,9.0,6.0,3.0,7.0,36.0,6.0,6.0,19.0,15.0,2.0,7.0,9.0,30.0,5.0,28.0,1.0
WESTMORELAND_KING,100,3.0,0.0,5.0,0.0,3.0,2.0,2.0,6.0,3.0,0.0,11.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,6.0,30.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
CLARENCE_PRINCE HUMPHREY,174,11.0,2.0,9.0,0.0,7.0,7.0,4.0,13.0,1.0,3.0,20.0,2.0,0.0,15.0,1.0,4.0,2.0,0.0,11.0,1.0,8.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,19.0,0.0,3.0,18.0,62.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,5.0,4.0,5.0,0.0,4.0,2.0,8.0,0.0,0.0,1.0
HOSTESS_PETO,67,4.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,5.0,16.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PAGE_SERVANT,34,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,12.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
KING_WESTMORELAND,145,10.0,0.0,10.0,0.0,4.0,9.0,2.0,13.0,6.0,2.0,21.0,2.0,2.0,11.0,2.0,8.0,0.0,0.0,8.0,2.0,7.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,11.0,0.0,4.0,7.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,20.0,0.0,0.0,14.0,59.0,1.0,2.0,0.0,0.0,1.0,7.0,1.0,2.0,6.0,1.0,2.0,3.0,3.0,5.0,0.0,1.0,0.0
DAVY_PAGE,354,18.0,2.0,8.0,0.0,4.0,11.0,4.0,35.0,5.0,6.0,24.0,8.0,2.0,30.0,5.0,4.0,2.0,0.0,11.0,2.0,28.0,1.0,2.0,16.0,20.0,5.0,0.0,2.0,2.0,21.0,6.0,1.0,3.0,2.0,5.0,3.0,1.0,1.0,2.0,0.0,2.0,41.0,35.0,0.0,0.0,22.0,121.0,1.0,5.0,2.0,20.0,1.0,18.0,1.0,7.0,7.0,5.0,2.0,3.0,0.0,8.0,0.0,4.0,0.0
SECOND DRAWER_FRANCIS,76,7.0,1.0,2.0,0.0,2.0,4.0,5.0,9.0,1.0,1.0,9.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,9.0,30.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
CHIEF JUSTICE_WESTMORELAND,382,26.0,2.0,12.0,0.0,7.0,8.0,10.0,27.0,7.0,1.0,23.0,5.0,3.0,33.0,1.0,2.0,2.0,0.0,10.0,0.0,20.0,2.0,0.0,11.0,18.0,3.0,0.0,0.0,9.0,10.0,1.0,1.0,15.0,5.0,4.0,0.0,2.0,3.0,9.0,0.0,1.0,27.0,31.0,0.0,7.0,33.0,132.0,4.0,5.0,2.0,3.0,1.0,17.0,4.0,4.0,7.0,4.0,0.0,2.0,1.0,18.0,2.0,7.0,0.0
BARDOLPH_FEEBLE,192,8.0,0.0,1.0,1.0,6.0,4.0,3.0,18.0,1.0,0.0,7.0,4.0,4.0,14.0,2.0,0.0,0.0,0.0,6.0,0.0,14.0,3.0,1.0,8.0,8.0,3.0,0.0,1.0,3.0,9.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,19.0,22.0,0.0,1.0,14.0,66.0,0.0,0.0,2.0,5.0,0.0,14.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0
FALSTAFF_PRINCE,644,49.0,1.0,18.0,0.0,15.0,14.0,13.0,66.0,6.0,2.0,47.0,22.0,4.0,49.0,7.0,13.0,2.0,0.0,13.0,7.0,39.0,7.0,1.0,20.0,37.0,13.0,4.0,1.0,9.0,36.0,2.0,8.0,14.0,0.0,4.0,3.0,14.0,13.0,5.0,4.0,1.0,62.0,48.0,0.0,3.0,64.0,226.0,0.0,3.0,6.0,7.0,2.0,29.0,4.0,12.0,11.0,12.0,3.0,19.0,0.0,18.0,0.0,17.0,2.0
ARCHBISHOP_WESTMORELAND,557,41.0,4.0,16.0,1.0,16.0,24.0,5.0,39.0,16.0,3.0,52.0,3.0,6.0,53.0,4.0,15.0,26.0,0.0,21.0,4.0,27.0,1.0,2.0,15.0,30.0,5.0,1.0,0.0,5.0,26.0,0.0,5.0,8.0,1.0,10.0,1.0,11.0,5.0,6.0,0.0,4.0,46.0,58.0,1.0,2.0,57.0,200.0,2.0,7.0,3.0,5.0,3.0,20.0,1.0,6.0,13.0,2.0,1.0,4.0,9.0,13.0,2.0,15.0,0.0
BROTHERS_CLARENCE,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PRINCE HUMPHREY_PRINCE,11,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MOULDY_WART,112,12.0,0.0,1.0,0.0,3.0,6.0,0.0,18.0,1.0,2.0,10.0,3.0,0.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,5.0,8.0,1.0,0.0,1.0,2.0,12.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,13.0,8.0,1.0,1.0,15.0,52.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0
SNARE_FANG,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ARCHBISHOP_MOWBRAY,1161,88.0,9.0,40.0,3.0,36.0,44.0,10.0,85.0,27.0,10.0,102.0,17.0,14.0,102.0,10.0,30.0,36.0,0.0,40.0,5.0,58.0,4.0,4.0,40.0,71.0,7.0,2.0,4.0,12.0,52.0,3.0,10.0,12.0,3.0,18.0,4.0,18.0,11.0,17.0,0.0,10.0,117.0,125.0,4.0,3.0,124.0,407.0,4.0,15.0,18.0,8.0,5.0,33.0,1.0,14.0,31.0,29.0,3.0,9.0,15.0,29.0,7.0,30.0,1.0
PISTOL_HOSTESS,336,31.0,0.0,9.0,2.0,3.0,6.0,6.0,19.0,3.0,2.0,15.0,7.0,0.0,18.0,0.0,6.0,9.0,0.0,21.0,2.0,14.0,2.0,1.0,7.0,15.0,7.0,0.0,1.0,1.0,8.0,4.0,3.0,9.0,0.0,2.0,2.0,2.0,7.0,2.0,3.0,3.0,28.0,34.0,0.0,0.0,34.0,100.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,6.0,6.0,5.0,1.0,5.0,2.0,11.0,0.0,8.0,1.0
FRANCIS_FALSTAFF,11,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PRINCE JOHN_PRINCE HUMPHREY,37,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
PRINCE_THIRD DRAWER,306,28.0,0.0,10.0,2.0,9.0,13.0,9.0,17.0,2.0,0.0,25.0,13.0,6.0,32.0,2.0,7.0,2.0,0.0,15.0,0.0,6.0,5.0,0.0,9.0,19.0,5.0,0.0,0.0,7.0,9.0,0.0,4.0,9.0,1.0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,29.0,35.0,0.0,0.0,37.0,117.0,1.0,3.0,6.0,3.0,0.0,13.0,2.0,1.0,9.0,4.0,0.0,4.0,1.0,18.0,1.0,10.0,1.0
PORTER_LORD BARDOLPH,32,2.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
DAVY_SHALLOW,354,18.0,2.0,8.0,0.0,4.0,11.0,4.0,35.0,5.0,6.0,24.0,8.0,2.0,30.0,5.0,4.0,2.0,0.0,11.0,2.0,28.0,1.0,2.0,16.0,20.0,5.0,0.0,2.0,2.0,21.0,6.0,1.0,3.0,2.0,5.0,3.0,1.0,1.0,2.0,0.0,2.0,41.0,35.0,0.0,0.0,22.0,121.0,1.0,5.0,2.0,20.0,1.0,18.0,1.0,7.0,7.0,5.0,2.0,3.0,0.0,8.0,0.0,4.0,0.0
