"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"GLOUCESTER_MESSENGER",126,10.0,0.0,7.0,0.0,4.0,2.0,1.0,5.0,1.0,0.0,11.0,5.0,1.0,16.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,7.0,2.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,14.0,8.0,1.0,1.0,14.0,38.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0
"CATESBY_LOVEL",17,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
"LOVEL_DERBY",11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CATESBY_BUCKINGHAM",192,24.0,1.0,8.0,0.0,2.0,5.0,1.0,19.0,6.0,1.0,15.0,5.0,1.0,21.0,8.0,2.0,0.0,0.0,5.0,2.0,14.0,0.0,4.0,8.0,9.0,3.0,0.0,0.0,1.0,9.0,1.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,27.0,17.0,0.0,2.0,26.0,79.0,0.0,4.0,3.0,1.0,0.0,3.0,0.0,6.0,3.0,12.0,0.0,4.0,1.0,5.0,1.0,1.0,1.0
"YORK_ARCHBISHOP OF YORK",154,12.0,0.0,4.0,0.0,3.0,6.0,4.0,22.0,1.0,7.0,16.0,0.0,3.0,7.0,0.0,3.0,1.0,0.0,2.0,0.0,18.0,1.0,1.0,3.0,3.0,5.0,0.0,0.0,7.0,9.0,3.0,1.0,7.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,6.0,15.0,58.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,5.0,0.0,4.0,1.0,8.0,0.0,0.0,0.0
"GHOSTS OF YOUNG PRINCES_RICHMOND",81,7.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.0,9.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,7.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,0.0
"QUEEN ELIZABETH_GLOUCESTER",1375,144.0,6.0,42.0,0.0,54.0,35.0,18.0,114.0,19.0,9.0,90.0,45.0,13.0,123.0,18.0,37.0,3.0,0.0,32.0,1.0,82.0,6.0,8.0,55.0,86.0,18.0,2.0,2.0,25.0,49.0,1.0,17.0,40.0,4.0,19.0,0.0,11.0,7.0,17.0,2.0,17.0,160.0,117.0,1.0,27.0,198.0,526.0,3.0,10.0,15.0,11.0,11.0,38.0,5.0,26.0,23.0,50.0,5.0,22.0,14.0,33.0,4.0,31.0,6.0
"CHILDREN OF CLARENCE_QUEEN ELIZABETH",31,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
"GHOST OF HASTINGS_GHOST OF RIVERS",52,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0
"GLOUCESTER_KING EDWARD",351,28.0,0.0,8.0,0.0,15.0,10.0,3.0,30.0,11.0,3.0,21.0,8.0,0.0,34.0,5.0,7.0,2.0,0.0,8.0,0.0,19.0,1.0,2.0,13.0,21.0,8.0,0.0,1.0,7.0,18.0,1.0,3.0,12.0,3.0,10.0,1.0,2.0,4.0,2.0,1.0,5.0,26.0,37.0,0.0,1.0,43.0,138.0,0.0,7.0,5.0,4.0,0.0,11.0,1.0,3.0,6.0,5.0,2.0,5.0,1.0,10.0,2.0,8.0,2.0
"HASTINGS_RIVER",37,4.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"DERBY_LOVEL",62,5.0,0.0,3.0,0.0,1.0,5.0,0.0,8.0,2.0,2.0,9.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,6.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
"GLOUCESTER_ANNE",1301,133.0,6.0,53.0,1.0,57.0,41.0,44.0,100.0,19.0,13.0,105.0,41.0,16.0,125.0,9.0,49.0,1.0,0.0,33.0,3.0,66.0,5.0,10.0,59.0,102.0,24.0,2.0,3.0,23.0,47.0,9.0,33.0,54.0,3.0,20.0,1.0,9.0,17.0,11.0,1.0,19.0,121.0,128.0,0.0,8.0,190.0,529.0,9.0,17.0,9.0,11.0,18.0,42.0,19.0,20.0,24.0,30.0,10.0,27.0,8.0,45.0,4.0,42.0,11.0
"BUCKINGHAM_DERBY",299,24.0,3.0,9.0,0.0,5.0,7.0,3.0,26.0,12.0,3.0,21.0,5.0,1.0,38.0,4.0,7.0,6.0,0.0,15.0,0.0,16.0,1.0,0.0,10.0,15.0,2.0,1.0,0.0,2.0,13.0,1.0,4.0,8.0,1.0,5.0,0.0,3.0,1.0,4.0,0.0,0.0,19.0,37.0,1.0,1.0,29.0,123.0,1.0,3.0,4.0,0.0,1.0,15.0,1.0,6.0,5.0,6.0,1.0,3.0,1.0,9.0,1.0,5.0,2.0
"BLUNT_OXFORD",20,2.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"DORSET_QUEEN ELIZABETH",137,13.0,2.0,1.0,0.0,4.0,1.0,4.0,10.0,4.0,0.0,2.0,4.0,2.0,13.0,4.0,3.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,9.0,14.0,2.0,0.0,0.0,2.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,11.0,0.0,2.0,17.0,51.0,2.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,2.0,5.0,2.0,2.0,0.0,5.0,0.0,5.0,1.0
"GHOSTS_GHOST OF CLARENCE",22,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"GLOUCESTER_DERBY",711,62.0,2.0,18.0,1.0,19.0,8.0,11.0,70.0,21.0,4.0,34.0,10.0,10.0,56.0,14.0,18.0,7.0,1.0,18.0,6.0,51.0,2.0,8.0,23.0,53.0,8.0,1.0,1.0,12.0,43.0,2.0,11.0,34.0,2.0,6.0,2.0,7.0,13.0,3.0,3.0,7.0,49.0,59.0,3.0,4.0,81.0,274.0,0.0,13.0,5.0,3.0,6.0,26.0,7.0,11.0,14.0,5.0,2.0,12.0,1.0,19.0,7.0,30.0,6.0
"DUCHESS OF YORK_STANLEY",105,9.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,5.0,6.0,0.0,11.0,1.0,3.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,7.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,1.0
"HASTINGS_DORSET",94,4.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,6.0,19.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0
"BRAKENBURY_DAUGHTER OF CLARENCE",54,3.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,4.0,17.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0
"GLOUCESTER_GHOST OF ANNE",308,21.0,0.0,9.0,0.0,4.0,2.0,4.0,25.0,15.0,3.0,14.0,2.0,4.0,21.0,4.0,9.0,1.0,1.0,2.0,4.0,20.0,1.0,1.0,6.0,25.0,5.0,0.0,1.0,4.0,17.0,2.0,4.0,17.0,0.0,2.0,1.0,2.0,9.0,0.0,0.0,5.0,10.0,23.0,1.0,0.0,25.0,111.0,0.0,10.0,2.0,0.0,2.0,11.0,1.0,4.0,8.0,0.0,0.0,7.0,1.0,4.0,7.0,19.0,3.0
"GHOST OF RIVERS_BLUNT",23,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MAYOR_PRINCE OF WALES",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"YORK_HASTINGS",229,26.0,0.0,7.0,1.0,12.0,4.0,6.0,31.0,4.0,3.0,12.0,11.0,1.0,14.0,4.0,2.0,0.0,0.0,4.0,1.0,19.0,3.0,0.0,5.0,10.0,4.0,0.0,0.0,4.0,17.0,0.0,2.0,15.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,27.0,16.0,0.0,6.0,38.0,89.0,1.0,1.0,3.0,0.0,1.0,6.0,1.0,9.0,3.0,3.0,1.0,3.0,0.0,6.0,1.0,5.0,0.0
"MESSENGER_QUEEN ELIZABETH",109,5.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,5.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,13.0,1.0,1.0,6.0,36.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0
"RIVERS_QUEEN MARGARET",55,11.0,0.0,1.0,0.0,2.0,4.0,0.0,7.0,0.0,4.0,5.0,5.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,6.0,1.0,0.0,13.0,27.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
"LORDS_RICHMOND",19,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"MURDERERS_RIVERS",50,6.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,5.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,6.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
"RATCLIFF_GLOUCESTER",244,17.0,0.0,11.0,0.0,2.0,8.0,3.0,19.0,2.0,3.0,23.0,1.0,1.0,23.0,9.0,3.0,2.0,0.0,7.0,0.0,12.0,1.0,5.0,8.0,10.0,1.0,0.0,2.0,7.0,7.0,1.0,3.0,7.0,0.0,4.0,0.0,3.0,0.0,4.0,1.0,0.0,18.0,19.0,0.0,0.0,19.0,81.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,4.0,5.0,4.0,0.0,1.0,0.0,6.0,2.0,2.0,1.0
"MAYOR_RATCLIFF",89,7.0,0.0,6.0,1.0,1.0,5.0,3.0,8.0,3.0,0.0,11.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,0.0,6.0,7.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,10.0,2.0,0.0,8.0,32.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0
"STANLEY_URSWICK",85,8.0,2.0,6.0,0.0,3.0,3.0,1.0,6.0,1.0,1.0,11.0,2.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,2.0,11.0,31.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
"STANLEY_DUCHESS OF YORK",105,7.0,1.0,4.0,0.0,1.0,3.0,1.0,10.0,2.0,1.0,9.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,36.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"QUEEN MARGARET_RIVERS",1102,129.0,4.0,33.0,4.0,35.0,38.0,11.0,76.0,25.0,6.0,80.0,67.0,4.0,111.0,15.0,16.0,4.0,0.0,33.0,3.0,52.0,2.0,10.0,34.0,82.0,15.0,1.0,2.0,10.0,50.0,0.0,11.0,37.0,2.0,6.0,1.0,11.0,19.0,17.0,5.0,17.0,118.0,79.0,2.0,11.0,164.0,440.0,2.0,9.0,6.0,1.0,12.0,24.0,6.0,8.0,20.0,16.0,5.0,16.0,3.0,40.0,10.0,48.0,2.0
"RATCLIFF_BLUNT",72,5.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,9.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
"GHOSTS_BLUNT",22,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"DUCHESS OF YORK_DUCHESS",98,13.0,0.0,3.0,0.0,2.0,16.0,1.0,0.0,5.0,3.0,0.0,9.0,10.0,11.0,5.0,9.0,3.0,4.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,5.0,5.0,10.0,0.0,15.0,0.0,43.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0
"CLARENCE_FIRST MURDERER",646,85.0,3.0,17.0,0.0,20.0,7.0,12.0,68.0,4.0,6.0,34.0,35.0,3.0,67.0,8.0,19.0,3.0,0.0,18.0,3.0,47.0,3.0,3.0,22.0,46.0,13.0,0.0,3.0,7.0,46.0,2.0,9.0,29.0,4.0,8.0,1.0,8.0,16.0,4.0,1.0,9.0,87.0,54.0,1.0,8.0,105.0,280.0,2.0,0.0,6.0,1.0,3.0,16.0,6.0,10.0,11.0,23.0,4.0,14.0,3.0,25.0,1.0,24.0,6.0
"DORSET_BUCKINGHAM",64,9.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,6.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,10.0,27.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,4.0,0.0,2.0,1.0
"RIVERS_DAUGHTER OF CLARENCE",110,6.0,1.0,7.0,1.0,3.0,2.0,2.0,9.0,3.0,2.0,8.0,1.0,1.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,13.0,0.0,2.0,9.0,41.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0,5.0,1.0,3.0,0.0
"CLARENCE_BRAKENBURY",177,12.0,2.0,1.0,1.0,4.0,7.0,1.0,18.0,1.0,2.0,11.0,2.0,0.0,16.0,2.0,0.0,1.0,0.0,6.0,2.0,10.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,3.0,12.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,23.0,1.0,0.0,16.0,64.0,0.0,2.0,7.0,2.0,0.0,6.0,0.0,2.0,5.0,5.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0
"HERBERT_OXFORD",11,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"TYRREL_CATESBY",52,8.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,9.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0
"GLOUCESTER_GREY",1425,114.0,5.0,39.0,3.0,47.0,37.0,22.0,137.0,32.0,15.0,83.0,42.0,6.0,122.0,12.0,28.0,4.0,0.0,42.0,2.0,104.0,7.0,9.0,40.0,80.0,26.0,1.0,2.0,39.0,67.0,3.0,18.0,29.0,10.0,30.0,2.0,8.0,14.0,13.0,2.0,9.0,134.0,143.0,4.0,8.0,161.0,558.0,7.0,19.0,17.0,9.0,3.0,48.0,5.0,19.0,27.0,33.0,6.0,21.0,6.0,56.0,2.0,39.0,5.0
"CATESBY_SECOND MESSENGER",36,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BISHOP OF ELY_GLOUCESTER",25,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DORSET_RIVERS",117,12.0,2.0,1.0,0.0,4.0,1.0,4.0,10.0,4.0,0.0,2.0,3.0,1.0,11.0,4.0,3.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,2.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,10.0,0.0,1.0,16.0,47.0,2.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,1.0,5.0,2.0,2.0,0.0,4.0,0.0,4.0,1.0
"RATCLIFF_GHOST OF CLARENCE",37,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"STANLEY_HASTINGS",167,15.0,0.0,5.0,1.0,2.0,8.0,3.0,14.0,2.0,0.0,15.0,1.0,2.0,14.0,4.0,3.0,2.0,0.0,3.0,0.0,9.0,2.0,7.0,6.0,6.0,4.0,0.0,0.0,4.0,7.0,0.0,2.0,5.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,16.0,0.0,0.0,17.0,57.0,0.0,4.0,1.0,1.0,0.0,6.0,1.0,3.0,3.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0
