"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"FROTH_POMPEY",74,2.0,0.0,6.0,0.0,2.0,3.0,0.0,7.0,2.0,0.0,10.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,4.0,23.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
"MRS OVERDONE_PROVOST",75,8.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,7.0,0.0,0.0,10.0,31.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"ISABELLA_MARIANA",229,16.0,0.0,7.0,1.0,10.0,4.0,9.0,24.0,3.0,7.0,13.0,4.0,4.0,16.0,1.0,0.0,0.0,0.0,3.0,0.0,18.0,5.0,0.0,6.0,11.0,11.0,0.0,0.0,5.0,15.0,0.0,0.0,6.0,4.0,6.0,0.0,3.0,1.0,1.0,0.0,3.0,29.0,28.0,0.0,4.0,26.0,90.0,1.0,2.0,2.0,2.0,1.0,9.0,1.0,3.0,4.0,10.0,0.0,4.0,0.0,14.0,0.0,5.0,0.0
"BARNARDINE_ABHORSON",140,7.0,0.0,2.0,0.0,4.0,7.0,2.0,17.0,4.0,1.0,10.0,4.0,1.0,12.0,0.0,4.0,0.0,0.0,4.0,2.0,15.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,10.0,0.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,8.0,17.0,0.0,0.0,11.0,50.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
"POMPEY_ABHORSON",256,13.0,0.0,1.0,0.0,3.0,4.0,5.0,35.0,3.0,8.0,10.0,7.0,2.0,13.0,0.0,2.0,0.0,0.0,5.0,3.0,25.0,4.0,0.0,12.0,12.0,4.0,0.0,1.0,1.0,22.0,0.0,1.0,4.0,5.0,8.0,1.0,5.0,0.0,1.0,0.0,1.0,32.0,31.0,0.0,0.0,16.0,81.0,0.0,6.0,5.0,13.0,0.0,12.0,1.0,7.0,3.0,5.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0
"ANGELO_JUSTICE",293,26.0,2.0,11.0,0.0,14.0,8.0,3.0,32.0,2.0,3.0,25.0,4.0,5.0,26.0,2.0,2.0,4.0,0.0,12.0,0.0,22.0,2.0,6.0,1.0,10.0,10.0,0.0,0.0,2.0,22.0,4.0,0.0,5.0,0.0,2.0,0.0,6.0,2.0,1.0,0.0,2.0,30.0,41.0,0.0,0.0,40.0,127.0,0.0,4.0,5.0,2.0,0.0,13.0,1.0,6.0,7.0,8.0,0.0,8.0,2.0,10.0,3.0,9.0,1.0
"ISABELLA_POMPEY",75,5.0,0.0,2.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,24.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0
"MRS OVERDONE_DUKE",75,8.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,7.0,0.0,0.0,10.0,31.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"POMPEY_FIRST GENTLEMAN",124,9.0,0.0,10.0,0.0,1.0,1.0,1.0,15.0,1.0,3.0,17.0,6.0,2.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,2.0,2.0,4.0,5.0,2.0,0.0,5.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,10.0,50.0,0.0,1.0,1.0,3.0,0.0,5.0,1.0,3.0,4.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0
"POMPEY_BARNARDINE",69,1.0,0.0,1.0,0.0,1.0,4.0,1.0,5.0,2.0,1.0,7.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,7.0,6.0,0.0,0.0,2.0,21.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"ESCALUS_ELBOW",678,60.0,0.0,20.0,0.0,23.0,12.0,5.0,52.0,11.0,4.0,41.0,43.0,7.0,53.0,3.0,3.0,0.0,0.0,12.0,2.0,38.0,4.0,3.0,13.0,20.0,14.0,1.0,1.0,10.0,29.0,5.0,1.0,7.0,7.0,11.0,1.0,9.0,1.0,2.0,0.0,0.0,78.0,55.0,4.0,3.0,83.0,262.0,0.0,2.0,10.0,8.0,0.0,23.0,1.0,10.0,16.0,11.0,3.0,16.0,1.0,22.0,1.0,7.0,0.0
"SERVANT_ANGELO",23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MARIANA_LUCIO",453,49.0,1.0,12.0,0.0,12.0,10.0,7.0,44.0,12.0,3.0,26.0,9.0,2.0,29.0,16.0,14.0,0.0,0.0,9.0,3.0,27.0,3.0,0.0,14.0,18.0,6.0,5.0,0.0,9.0,25.0,1.0,11.0,36.0,1.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,37.0,48.0,0.0,10.0,61.0,164.0,2.0,9.0,16.0,4.0,0.0,12.0,1.0,7.0,11.0,9.0,1.0,9.0,2.0,9.0,0.0,4.0,1.0
"MESSENGER_DUKE",47,3.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
