"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"ANTONIO_SIR TOBY",302,33.0,1.0,7.0,0.0,14.0,5.0,6.0,35.0,4.0,3.0,14.0,14.0,4.0,27.0,2.0,3.0,0.0,0.0,4.0,0.0,26.0,2.0,1.0,11.0,23.0,5.0,0.0,0.0,7.0,22.0,4.0,1.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,29.0,21.0,0.0,0.0,47.0,130.0,0.0,2.0,2.0,3.0,3.0,9.0,4.0,4.0,8.0,7.0,2.0,5.0,0.0,5.0,2.0,12.0,2.0
"ANTONIO_SECOND OFFICER",223,22.0,1.0,4.0,0.0,11.0,3.0,5.0,23.0,3.0,3.0,9.0,8.0,3.0,20.0,2.0,2.0,0.0,0.0,4.0,0.0,18.0,1.0,1.0,10.0,19.0,4.0,0.0,0.0,4.0,14.0,2.0,1.0,11.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,15.0,19.0,0.0,0.0,33.0,95.0,0.0,2.0,2.0,1.0,3.0,8.0,4.0,3.0,7.0,2.0,2.0,4.0,0.0,5.0,2.0,9.0,1.0
"MALVOLIO_SEBASTIAN",158,15.0,1.0,7.0,0.0,6.0,2.0,5.0,16.0,3.0,3.0,13.0,8.0,3.0,16.0,1.0,2.0,0.0,0.0,5.0,0.0,12.0,2.0,0.0,4.0,6.0,5.0,1.0,0.0,3.0,9.0,0.0,2.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,18.0,0.0,0.0,21.0,70.0,2.0,2.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,2.0,0.0
"VIOLA_OLIVIA",1183,98.0,6.0,34.0,1.0,38.0,23.0,27.0,114.0,22.0,17.0,70.0,37.0,5.0,97.0,12.0,28.0,4.0,0.0,30.0,2.0,81.0,12.0,1.0,43.0,67.0,20.0,8.0,0.0,17.0,73.0,8.0,10.0,44.0,7.0,13.0,0.0,13.0,8.0,11.0,0.0,8.0,92.0,106.0,2.0,4.0,136.0,457.0,3.0,14.0,10.0,14.0,7.0,37.0,9.0,17.0,20.0,14.0,3.0,26.0,8.0,37.0,1.0,23.0,11.0
"CLOWN_CURIO",600,38.0,2.0,11.0,0.0,16.0,17.0,4.0,51.0,9.0,7.0,36.0,13.0,9.0,47.0,3.0,9.0,1.0,0.0,13.0,4.0,40.0,3.0,5.0,21.0,35.0,12.0,0.0,2.0,4.0,30.0,12.0,6.0,12.0,3.0,7.0,1.0,7.0,6.0,6.0,2.0,0.0,57.0,53.0,1.0,0.0,54.0,226.0,0.0,5.0,4.0,21.0,1.0,26.0,1.0,10.0,10.0,8.0,3.0,8.0,1.0,33.0,0.0,14.0,3.0
"AGUECHEEK_SEBASTIAN",59,7.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0,1.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"SEBASTIAN_VIOLA",266,20.0,1.0,9.0,0.0,13.0,7.0,3.0,33.0,4.0,3.0,20.0,7.0,2.0,17.0,2.0,5.0,0.0,0.0,9.0,0.0,29.0,1.0,0.0,6.0,14.0,1.0,2.0,0.0,12.0,17.0,2.0,3.0,11.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,22.0,21.0,0.0,6.0,33.0,114.0,0.0,4.0,1.0,3.0,3.0,12.0,1.0,3.0,7.0,2.0,2.0,2.0,2.0,10.0,0.0,8.0,1.0
"SEBASTIAN_ANTONIO",742,67.0,2.0,27.0,0.0,33.0,24.0,12.0,87.0,13.0,13.0,60.0,25.0,8.0,57.0,4.0,12.0,4.0,0.0,23.0,0.0,67.0,3.0,1.0,24.0,43.0,14.0,2.0,0.0,22.0,46.0,3.0,5.0,30.0,3.0,7.0,1.0,8.0,5.0,5.0,0.0,6.0,68.0,79.0,1.0,10.0,100.0,323.0,1.0,6.0,12.0,9.0,4.0,26.0,6.0,15.0,23.0,7.0,5.0,13.0,5.0,30.0,0.0,18.0,2.0
"SECOND OFFICER_FIRST OFFICER",26,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"VIOLA_CURIO",712,70.0,3.0,23.0,2.0,24.0,20.0,11.0,85.0,16.0,6.0,50.0,13.0,2.0,57.0,14.0,16.0,7.0,0.0,15.0,1.0,52.0,8.0,1.0,21.0,33.0,15.0,3.0,1.0,16.0,49.0,3.0,3.0,34.0,1.0,10.0,0.0,9.0,1.0,2.0,0.0,5.0,76.0,71.0,2.0,10.0,94.0,285.0,0.0,13.0,13.0,15.0,6.0,20.0,3.0,15.0,15.0,16.0,2.0,15.0,3.0,26.0,2.0,12.0,10.0
"MALVOLIO_CURIO",158,15.0,1.0,7.0,0.0,6.0,2.0,5.0,16.0,3.0,3.0,13.0,8.0,3.0,16.0,1.0,2.0,0.0,0.0,5.0,0.0,12.0,2.0,0.0,4.0,6.0,5.0,1.0,0.0,3.0,9.0,0.0,2.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,18.0,0.0,0.0,21.0,70.0,2.0,2.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,2.0,0.0
"FABIAN_SECOND OFFICER",31,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ANTONIO_AGUECHEEK",302,33.0,1.0,7.0,0.0,14.0,5.0,6.0,35.0,4.0,3.0,14.0,14.0,4.0,27.0,2.0,3.0,0.0,0.0,4.0,0.0,26.0,2.0,1.0,11.0,23.0,5.0,0.0,0.0,7.0,22.0,4.0,1.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,29.0,21.0,0.0,0.0,47.0,130.0,0.0,2.0,2.0,3.0,3.0,9.0,4.0,4.0,8.0,7.0,2.0,5.0,0.0,5.0,2.0,12.0,2.0
"OLIVIA_MARIA",1044,116.0,5.0,21.0,2.0,36.0,25.0,28.0,122.0,15.0,5.0,65.0,47.0,8.0,79.0,13.0,17.0,5.0,0.0,36.0,5.0,77.0,14.0,1.0,36.0,50.0,19.0,5.0,0.0,14.0,70.0,8.0,10.0,37.0,3.0,16.0,0.0,21.0,5.0,8.0,1.0,1.0,128.0,99.0,6.0,2.0,152.0,419.0,3.0,2.0,12.0,11.0,3.0,23.0,9.0,27.0,30.0,31.0,7.0,19.0,1.0,34.0,2.0,14.0,6.0
"MARIA_AGUECHEEK",768,61.0,3.0,27.0,3.0,25.0,20.0,22.0,84.0,8.0,5.0,56.0,13.0,8.0,68.0,3.0,19.0,1.0,0.0,26.0,6.0,52.0,3.0,1.0,21.0,29.0,11.0,2.0,0.0,6.0,58.0,4.0,11.0,14.0,3.0,12.0,3.0,12.0,4.0,2.0,1.0,1.0,78.0,80.0,1.0,1.0,86.0,298.0,8.0,8.0,13.0,14.0,1.0,36.0,10.0,17.0,15.0,38.0,1.0,8.0,1.0,23.0,2.0,8.0,5.0
"DUKE_VIOLA",1447,128.0,5.0,45.0,2.0,50.0,46.0,29.0,117.0,38.0,4.0,108.0,59.0,4.0,112.0,15.0,50.0,5.0,0.0,42.0,9.0,74.0,12.0,6.0,69.0,93.0,20.0,4.0,8.0,18.0,71.0,8.0,18.0,34.0,6.0,15.0,5.0,17.0,11.0,12.0,2.0,4.0,155.0,112.0,4.0,3.0,178.0,552.0,4.0,13.0,15.0,21.0,5.0,52.0,7.0,18.0,33.0,28.0,6.0,20.0,7.0,64.0,1.0,24.0,22.0
"FABIAN_CURIO",199,14.0,2.0,12.0,0.0,7.0,3.0,3.0,13.0,5.0,2.0,18.0,3.0,0.0,23.0,1.0,3.0,0.0,0.0,10.0,2.0,10.0,3.0,0.0,7.0,12.0,3.0,0.0,0.0,2.0,9.0,0.0,0.0,9.0,1.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,14.0,20.0,1.0,2.0,21.0,83.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,4.0,3.0,0.0,4.0,2.0,10.0,2.0,5.0,0.0
"ANTONIO_VIOLA",491,52.0,4.0,14.0,0.0,18.0,18.0,6.0,49.0,7.0,5.0,37.0,15.0,4.0,46.0,4.0,8.0,1.0,0.0,12.0,0.0,34.0,2.0,1.0,14.0,34.0,9.0,0.0,1.0,14.0,27.0,8.0,3.0,20.0,1.0,6.0,0.0,4.0,9.0,0.0,0.0,2.0,49.0,43.0,0.0,0.0,70.0,205.0,0.0,4.0,4.0,5.0,3.0,15.0,4.0,5.0,10.0,18.0,2.0,8.0,1.0,13.0,3.0,20.0,4.0
"AGUECHEEK_DUKE",159,11.0,1.0,4.0,0.0,2.0,1.0,1.0,22.0,1.0,1.0,9.0,4.0,1.0,12.0,1.0,8.0,1.0,0.0,2.0,1.0,16.0,1.0,0.0,2.0,7.0,4.0,1.0,0.0,9.0,8.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,15.0,8.0,0.0,0.0,13.0,59.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,3.0,3.0,6.0,0.0,2.0,1.0,6.0,0.0,5.0,2.0
"CLOWN_MALVOLIO",896,67.0,0.0,18.0,0.0,23.0,10.0,12.0,70.0,12.0,8.0,40.0,46.0,7.0,58.0,11.0,9.0,0.0,1.0,15.0,4.0,57.0,6.0,2.0,24.0,52.0,22.0,3.0,2.0,3.0,48.0,5.0,5.0,7.0,3.0,13.0,2.0,12.0,5.0,2.0,1.0,3.0,105.0,67.0,3.0,1.0,90.0,305.0,3.0,8.0,7.0,20.0,2.0,30.0,2.0,14.0,15.0,16.0,2.0,22.0,0.0,35.0,0.0,28.0,2.0
"SEBASTIAN_CLOWN",336,29.0,1.0,10.0,0.0,14.0,8.0,3.0,38.0,6.0,4.0,24.0,13.0,2.0,22.0,2.0,5.0,0.0,0.0,11.0,1.0,32.0,1.0,0.0,6.0,18.0,3.0,2.0,1.0,12.0,20.0,2.0,3.0,14.0,1.0,1.0,0.0,5.0,3.0,1.0,0.0,2.0,31.0,27.0,0.0,6.0,43.0,143.0,0.0,5.0,1.0,4.0,3.0,14.0,1.0,4.0,10.0,2.0,4.0,3.0,2.0,13.0,0.0,12.0,1.0
"OLIVIA_VIOLA",1543,158.0,5.0,35.0,4.0,54.0,47.0,28.0,164.0,27.0,13.0,102.0,74.0,18.0,110.0,21.0,19.0,4.0,0.0,43.0,7.0,109.0,16.0,4.0,53.0,78.0,28.0,7.0,0.0,26.0,92.0,7.0,10.0,51.0,5.0,20.0,1.0,21.0,11.0,13.0,1.0,0.0,164.0,154.0,5.0,8.0,212.0,610.0,3.0,7.0,28.0,9.0,3.0,42.0,8.0,32.0,44.0,30.0,8.0,29.0,2.0,56.0,7.0,25.0,8.0
