"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"CORIN_ROSALIND",250,24.0,2.0,8.0,0.0,7.0,5.0,7.0,30.0,8.0,1.0,16.0,11.0,3.0,25.0,1.0,4.0,1.0,0.0,7.0,0.0,19.0,1.0,1.0,9.0,10.0,3.0,0.0,0.0,5.0,18.0,1.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,27.0,24.0,0.0,0.0,31.0,112.0,0.0,3.0,3.0,3.0,0.0,11.0,6.0,5.0,8.0,8.0,3.0,1.0,1.0,8.0,0.0,1.0,1.0
"JAQUES_CELIA",618,40.0,2.0,18.0,2.0,21.0,11.0,11.0,59.0,15.0,1.0,34.0,17.0,7.0,52.0,7.0,8.0,4.0,0.0,20.0,3.0,42.0,7.0,1.0,35.0,48.0,7.0,1.0,3.0,13.0,37.0,5.0,1.0,13.0,2.0,6.0,0.0,4.0,1.0,5.0,0.0,0.0,44.0,61.0,3.0,1.0,61.0,246.0,0.0,6.0,8.0,1.0,6.0,27.0,2.0,5.0,13.0,5.0,2.0,15.0,1.0,31.0,1.0,13.0,6.0
"FIRST LORD_DUKE SENIOR",331,20.0,1.0,14.0,0.0,14.0,3.0,7.0,12.0,5.0,0.0,22.0,5.0,3.0,31.0,4.0,5.0,1.0,1.0,17.0,1.0,10.0,2.0,3.0,5.0,21.0,2.0,0.0,1.0,5.0,6.0,2.0,4.0,4.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,28.0,26.0,0.0,1.0,34.0,120.0,3.0,2.0,0.0,1.0,9.0,19.0,1.0,0.0,7.0,13.0,3.0,1.0,2.0,13.0,3.0,16.0,0.0
"SECOND PAGE_FIRST PAGE",26,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"DUKE SENIOR_ROSALIND",194,17.0,1.0,9.0,1.0,7.0,8.0,3.0,10.0,4.0,1.0,19.0,4.0,0.0,20.0,1.0,1.0,4.0,0.0,9.0,2.0,9.0,1.0,1.0,16.0,17.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,25.0,17.0,3.0,5.0,24.0,77.0,1.0,3.0,1.0,1.0,0.0,4.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0
"JAQUES_DUKE SENIOR",1150,56.0,2.0,50.0,6.0,35.0,48.0,27.0,82.0,17.0,13.0,107.0,9.0,12.0,102.0,8.0,30.0,3.0,0.0,40.0,4.0,59.0,11.0,5.0,46.0,82.0,16.0,1.0,4.0,17.0,45.0,14.0,18.0,16.0,6.0,13.0,3.0,11.0,2.0,6.0,1.0,1.0,87.0,106.0,4.0,0.0,91.0,431.0,2.0,11.0,11.0,12.0,6.0,63.0,11.0,13.0,32.0,33.0,6.0,9.0,5.0,65.0,1.0,36.0,5.0
"ROSALIND_DUKE SENIOR",213,33.0,3.0,2.0,0.0,7.0,2.0,4.0,31.0,5.0,7.0,8.0,16.0,3.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,22.0,4.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,18.0,1.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,46.0,23.0,0.0,4.0,40.0,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,9.0,0.0,5.0,0.0,9.0,1.0,1.0,0.0
"CELIA_TOUCHSTONE",917,67.0,1.0,29.0,4.0,33.0,21.0,21.0,79.0,13.0,12.0,63.0,30.0,8.0,76.0,5.0,18.0,11.0,0.0,28.0,5.0,51.0,9.0,3.0,38.0,48.0,11.0,0.0,4.0,17.0,37.0,4.0,11.0,13.0,5.0,14.0,3.0,16.0,4.0,8.0,0.0,3.0,96.0,87.0,2.0,4.0,100.0,316.0,3.0,7.0,11.0,5.0,2.0,38.0,7.0,17.0,12.0,18.0,3.0,11.0,2.0,23.0,0.0,10.0,2.0
"PHEBE_SILVIUS",742,82.0,1.0,24.0,0.0,32.0,31.0,27.0,84.0,10.0,7.0,61.0,34.0,9.0,57.0,2.0,33.0,0.0,0.0,18.0,4.0,57.0,7.0,4.0,29.0,44.0,29.0,1.0,1.0,17.0,50.0,2.0,16.0,26.0,3.0,10.0,1.0,6.0,10.0,6.0,0.0,6.0,79.0,82.0,3.0,0.0,114.0,331.0,2.0,7.0,5.0,4.0,2.0,17.0,17.0,12.0,32.0,21.0,1.0,23.0,5.0,33.0,2.0,15.0,11.0
"FIRST LORD_AMIENS",331,20.0,1.0,14.0,0.0,14.0,3.0,7.0,12.0,5.0,0.0,22.0,5.0,3.0,31.0,4.0,5.0,1.0,1.0,17.0,1.0,10.0,2.0,3.0,5.0,21.0,2.0,0.0,1.0,5.0,6.0,2.0,4.0,4.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,28.0,26.0,0.0,1.0,34.0,120.0,3.0,2.0,0.0,1.0,9.0,19.0,1.0,0.0,7.0,13.0,3.0,1.0,2.0,13.0,3.0,16.0,0.0
"ORLANDO_PHEBE",123,8.0,0.0,3.0,0.0,5.0,4.0,4.0,14.0,2.0,1.0,7.0,3.0,1.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,4.0,6.0,2.0,0.0,0.0,4.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,13.0,7.0,0.0,3.0,13.0,52.0,0.0,3.0,0.0,1.0,0.0,5.0,3.0,1.0,5.0,4.0,0.0,3.0,0.0,3.0,1.0,2.0,1.0
"FREDERICK_TOUCHSTONE",180,21.0,0.0,8.0,0.0,2.0,7.0,1.0,22.0,6.0,4.0,16.0,11.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,0.0,5.0,6.0,6.0,1.0,0.0,3.0,8.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,31.0,15.0,1.0,5.0,23.0,78.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,8.0,6.0,7.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0
"FIRST PAGE_TOUCHSTONE",47,4.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,5.0,14.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
"AMIENS_JAQUES",91,8.0,0.0,2.0,0.0,4.0,3.0,3.0,12.0,1.0,0.0,6.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,12.0,30.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"FIRST LORD_SECOND LORD",336,23.0,1.0,15.0,0.0,15.0,3.0,7.0,14.0,5.0,0.0,21.0,5.0,2.0,33.0,3.0,5.0,1.0,1.0,18.0,0.0,10.0,1.0,4.0,4.0,20.0,1.0,1.0,1.0,5.0,8.0,2.0,4.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,31.0,27.0,0.0,1.0,38.0,125.0,3.0,2.0,1.0,2.0,9.0,20.0,2.0,0.0,5.0,14.0,3.0,2.0,2.0,13.0,3.0,16.0,0.0
"ORLANDO_OLIVER",571,54.0,1.0,17.0,2.0,19.0,16.0,10.0,65.0,5.0,6.0,37.0,19.0,6.0,45.0,5.0,6.0,1.0,0.0,19.0,0.0,42.0,4.0,3.0,18.0,26.0,7.0,0.0,1.0,10.0,38.0,3.0,4.0,24.0,6.0,8.0,1.0,6.0,4.0,7.0,0.0,0.0,64.0,56.0,1.0,15.0,73.0,217.0,1.0,3.0,8.0,4.0,0.0,14.0,5.0,14.0,13.0,11.0,4.0,7.0,0.0,24.0,4.0,8.0,1.0
"DUKE SENIOR_CELIA",211,18.0,1.0,9.0,1.0,10.0,8.0,3.0,12.0,5.0,1.0,19.0,5.0,0.0,20.0,1.0,1.0,4.0,0.0,9.0,2.0,10.0,1.0,1.0,17.0,18.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,27.0,19.0,3.0,5.0,28.0,84.0,1.0,4.0,2.0,1.0,0.0,5.0,1.0,1.0,7.0,5.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0
"DUKE SENIOR_AMIENS",810,64.0,2.0,42.0,4.0,35.0,24.0,17.0,57.0,15.0,6.0,74.0,19.0,9.0,79.0,6.0,16.0,17.0,0.0,37.0,11.0,43.0,6.0,3.0,39.0,58.0,7.0,0.0,3.0,9.0,34.0,2.0,5.0,10.0,3.0,5.0,2.0,10.0,6.0,2.0,0.0,1.0,94.0,85.0,3.0,7.0,99.0,310.0,5.0,8.0,9.0,4.0,4.0,26.0,6.0,11.0,14.0,21.0,6.0,11.0,5.0,27.0,1.0,19.0,4.0
"HYMEN_TOUCHSTONE",15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
"PHEBE_AUDREY",33,6.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
"ROSALIND_CORIN",2111,155.0,4.0,79.0,5.0,83.0,52.0,50.0,203.0,52.0,24.0,150.0,60.0,14.0,203.0,16.0,54.0,6.0,2.0,67.0,13.0,127.0,13.0,9.0,70.0,107.0,44.0,6.0,4.0,27.0,118.0,15.0,23.0,37.0,9.0,32.0,6.0,20.0,8.0,6.0,0.0,2.0,215.0,212.0,5.0,6.0,238.0,883.0,11.0,21.0,31.0,20.0,12.0,96.0,22.0,33.0,54.0,70.0,9.0,38.0,7.0,110.0,1.0,37.0,18.0
"CELIA_CORIN",374,25.0,0.0,15.0,4.0,16.0,11.0,8.0,28.0,6.0,5.0,28.0,12.0,2.0,36.0,2.0,13.0,2.0,0.0,13.0,3.0,18.0,4.0,0.0,17.0,18.0,5.0,0.0,3.0,4.0,12.0,3.0,8.0,7.0,1.0,10.0,2.0,6.0,0.0,2.0,0.0,1.0,35.0,44.0,0.0,0.0,41.0,137.0,1.0,2.0,6.0,1.0,0.0,18.0,1.0,9.0,5.0,9.0,2.0,5.0,2.0,12.0,0.0,1.0,1.0
"TOUCHSTONE_AMIENS",510,27.0,2.0,9.0,3.0,12.0,12.0,6.0,41.0,6.0,5.0,24.0,7.0,3.0,34.0,0.0,5.0,3.0,0.0,16.0,2.0,28.0,3.0,3.0,17.0,32.0,12.0,1.0,1.0,18.0,16.0,11.0,3.0,10.0,1.0,5.0,0.0,6.0,7.0,1.0,0.0,0.0,48.0,53.0,5.0,0.0,39.0,202.0,3.0,3.0,4.0,12.0,1.0,42.0,0.0,6.0,16.0,11.0,1.0,8.0,1.0,26.0,6.0,15.0,1.0
"CHARLES_ROSALIND",42,4.0,0.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,1.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"DUKE SENIOR_JAQUES",538,44.0,1.0,25.0,2.0,20.0,14.0,8.0,37.0,11.0,4.0,44.0,18.0,6.0,51.0,6.0,10.0,13.0,0.0,25.0,8.0,30.0,2.0,1.0,31.0,45.0,2.0,0.0,2.0,6.0,22.0,2.0,2.0,5.0,1.0,5.0,2.0,5.0,3.0,2.0,0.0,0.0,64.0,54.0,3.0,6.0,64.0,201.0,1.0,7.0,4.0,3.0,4.0,13.0,5.0,7.0,12.0,10.0,4.0,4.0,3.0,17.0,1.0,14.0,3.0
"CORIN_AUDREY",12,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"ORLANDO_DUKE SENIOR",374,22.0,1.0,11.0,1.0,14.0,23.0,10.0,39.0,9.0,3.0,35.0,7.0,1.0,29.0,4.0,11.0,0.0,0.0,11.0,0.0,24.0,1.0,2.0,16.0,26.0,4.0,0.0,0.0,9.0,21.0,4.0,2.0,11.0,3.0,9.0,6.0,2.0,2.0,7.0,0.0,2.0,22.0,43.0,0.0,3.0,36.0,146.0,4.0,9.0,7.0,2.0,3.0,17.0,4.0,2.0,10.0,5.0,1.0,4.0,2.0,15.0,4.0,10.0,1.0
"DUKE SENIOR_FIRST LORD",580,44.0,1.0,32.0,2.0,24.0,15.0,14.0,44.0,10.0,5.0,54.0,14.0,8.0,57.0,5.0,15.0,13.0,0.0,27.0,9.0,33.0,5.0,2.0,21.0,39.0,7.0,0.0,3.0,7.0,25.0,1.0,5.0,5.0,3.0,4.0,2.0,8.0,6.0,1.0,0.0,1.0,64.0,64.0,0.0,2.0,68.0,219.0,4.0,4.0,7.0,3.0,4.0,20.0,5.0,10.0,7.0,13.0,5.0,10.0,4.0,20.0,1.0,18.0,4.0
"OLIVER_FREDERICK",18,3.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"OLIVER_SILVIUS",651,43.0,2.0,28.0,0.0,26.0,24.0,14.0,54.0,8.0,6.0,62.0,10.0,6.0,63.0,1.0,24.0,2.0,0.0,26.0,3.0,36.0,0.0,1.0,20.0,30.0,9.0,3.0,0.0,23.0,19.0,2.0,17.0,9.0,2.0,9.0,2.0,10.0,4.0,7.0,1.0,1.0,74.0,66.0,2.0,6.0,69.0,246.0,3.0,4.0,9.0,10.0,4.0,25.0,7.0,9.0,18.0,30.0,1.0,5.0,3.0,28.0,3.0,10.0,2.0
"CELIA_OLIVER",153,16.0,1.0,11.0,0.0,7.0,2.0,6.0,14.0,4.0,0.0,16.0,9.0,2.0,16.0,3.0,2.0,2.0,0.0,3.0,0.0,8.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,9.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,26.0,8.0,0.0,2.0,23.0,62.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,3.0,6.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0
"FREDERICK_ORLANDO",180,21.0,0.0,8.0,0.0,2.0,7.0,1.0,22.0,6.0,4.0,16.0,11.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,0.0,5.0,6.0,6.0,1.0,0.0,3.0,8.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,31.0,15.0,1.0,5.0,23.0,78.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,8.0,6.0,7.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0
"FREDERICK_CELIA",377,51.0,1.0,15.0,0.0,8.0,9.0,4.0,36.0,10.0,5.0,27.0,24.0,1.0,30.0,1.0,1.0,3.0,0.0,12.0,4.0,29.0,1.0,2.0,12.0,16.0,9.0,1.0,0.0,6.0,19.0,3.0,1.0,7.0,1.0,4.0,0.0,4.0,1.0,5.0,0.0,1.0,67.0,33.0,1.0,10.0,59.0,164.0,1.0,1.0,2.0,5.0,1.0,10.0,2.0,8.0,9.0,16.0,0.0,6.0,0.0,14.0,0.0,4.0,0.0
"JAQUES DE BOYS_DUKE SENIOR",132,10.0,1.0,2.0,0.0,6.0,3.0,1.0,9.0,4.0,0.0,8.0,0.0,2.0,18.0,1.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,15.0,0.0,3.0,16.0,59.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
"CORIN_SILVIUS",30,2.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DENNIS_OLIVER",19,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"TOUCHSTONE_MARTEXT",166,12.0,1.0,4.0,1.0,1.0,2.0,3.0,17.0,2.0,4.0,6.0,4.0,1.0,16.0,1.0,1.0,1.0,0.0,3.0,1.0,14.0,0.0,0.0,9.0,9.0,6.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,17.0,2.0,3.0,13.0,66.0,1.0,2.0,0.0,5.0,0.0,5.0,1.0,5.0,8.0,7.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
"TOUCHSTONE_JAQUES",1111,62.0,4.0,26.0,4.0,21.0,19.0,15.0,101.0,20.0,14.0,49.0,22.0,8.0,96.0,3.0,14.0,6.0,0.0,33.0,7.0,75.0,5.0,8.0,48.0,68.0,23.0,2.0,4.0,29.0,46.0,11.0,6.0,14.0,2.0,17.0,2.0,10.0,8.0,6.0,0.0,1.0,111.0,114.0,7.0,5.0,83.0,453.0,5.0,10.0,9.0,27.0,2.0,81.0,2.0,17.0,37.0,21.0,1.0,19.0,1.0,59.0,7.0,20.0,5.0
"ROSALIND_LE BEAU",306,31.0,0.0,9.0,0.0,11.0,10.0,4.0,31.0,8.0,6.0,22.0,10.0,4.0,20.0,2.0,4.0,7.0,0.0,9.0,1.0,22.0,1.0,1.0,9.0,11.0,3.0,0.0,0.0,3.0,14.0,1.0,4.0,5.0,2.0,2.0,0.0,5.0,1.0,4.0,0.0,0.0,47.0,31.0,3.0,4.0,42.0,112.0,1.0,2.0,3.0,8.0,1.0,7.0,1.0,10.0,8.0,10.0,4.0,2.0,0.0,5.0,0.0,2.0,0.0
"AUDREY_WILLIAM",12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TOUCHSTONE_PHEBE",510,27.0,2.0,9.0,3.0,12.0,12.0,6.0,41.0,6.0,5.0,24.0,7.0,3.0,34.0,0.0,5.0,3.0,0.0,16.0,2.0,28.0,3.0,3.0,17.0,32.0,12.0,1.0,1.0,18.0,16.0,11.0,3.0,10.0,1.0,5.0,0.0,6.0,7.0,1.0,0.0,0.0,48.0,53.0,5.0,0.0,39.0,202.0,3.0,3.0,4.0,12.0,1.0,42.0,0.0,6.0,16.0,11.0,1.0,8.0,1.0,26.0,6.0,15.0,1.0
"TOUCHSTONE_ORLANDO",510,27.0,2.0,9.0,3.0,12.0,12.0,6.0,41.0,6.0,5.0,24.0,7.0,3.0,34.0,0.0,5.0,3.0,0.0,16.0,2.0,28.0,3.0,3.0,17.0,32.0,12.0,1.0,1.0,18.0,16.0,11.0,3.0,10.0,1.0,5.0,0.0,6.0,7.0,1.0,0.0,0.0,48.0,53.0,5.0,0.0,39.0,202.0,3.0,3.0,4.0,12.0,1.0,42.0,0.0,6.0,16.0,11.0,1.0,8.0,1.0,26.0,6.0,15.0,1.0
"FIRST PAGE_AUDREY",47,4.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,5.0,14.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
"DUKE SENIOR_AUDREY",187,17.0,1.0,9.0,2.0,7.0,9.0,2.0,7.0,4.0,0.0,19.0,4.0,1.0,18.0,1.0,1.0,4.0,0.0,9.0,2.0,6.0,1.0,1.0,15.0,16.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,16.0,3.0,4.0,24.0,74.0,0.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0
"ADAM_ORLANDO",497,43.0,0.0,18.0,0.0,19.0,19.0,5.0,55.0,4.0,4.0,43.0,18.0,2.0,38.0,3.0,11.0,0.0,0.0,16.0,1.0,38.0,3.0,1.0,22.0,33.0,12.0,3.0,0.0,8.0,35.0,2.0,3.0,18.0,7.0,1.0,3.0,8.0,4.0,19.0,0.0,2.0,47.0,43.0,0.0,8.0,62.0,193.0,0.0,4.0,3.0,1.0,5.0,13.0,1.0,6.0,10.0,8.0,3.0,14.0,2.0,19.0,1.0,11.0,3.0
"SILVIUS_CELIA",297,30.0,0.0,7.0,1.0,10.0,16.0,2.0,37.0,5.0,3.0,25.0,20.0,5.0,23.0,1.0,9.0,0.0,0.0,4.0,1.0,19.0,2.0,0.0,14.0,20.0,14.0,1.0,1.0,12.0,21.0,1.0,1.0,5.0,0.0,7.0,0.0,3.0,4.0,2.0,0.0,1.0,34.0,42.0,0.0,0.0,40.0,130.0,0.0,10.0,5.0,1.0,1.0,10.0,0.0,2.0,12.0,5.0,0.0,12.0,1.0,18.0,1.0,6.0,7.0
"JAQUES DE BOYS_OLIVER",132,10.0,1.0,2.0,0.0,6.0,3.0,1.0,9.0,4.0,0.0,8.0,0.0,2.0,18.0,1.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,15.0,0.0,3.0,16.0,59.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
"DUKE SENIOR_PHEBE",213,19.0,1.0,10.0,2.0,8.0,9.0,3.0,11.0,4.0,1.0,20.0,4.0,1.0,22.0,1.0,1.0,4.0,0.0,10.0,2.0,9.0,1.0,1.0,17.0,18.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,28.0,19.0,3.0,5.0,27.0,84.0,1.0,3.0,1.0,1.0,0.0,5.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0
"MARTEXT_AUDREY",41,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,20.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
"DUKE SENIOR_OLIVER",230,20.0,1.0,10.0,2.0,11.0,9.0,3.0,13.0,5.0,1.0,20.0,5.0,1.0,22.0,1.0,1.0,4.0,0.0,10.0,2.0,10.0,1.0,1.0,18.0,19.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,30.0,21.0,3.0,5.0,31.0,91.0,1.0,4.0,2.0,1.0,0.0,6.0,1.0,1.0,7.0,8.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0
