"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"KATHERINE_WARWICK",196,4.0,0.0,1.0,1.0,3.0,1.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,7.0,26.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0
"KING HENRY_FRENCH KING",2143,208.0,8.0,65.0,6.0,54.0,48.0,55.0,189.0,25.0,28.0,134.0,83.0,19.0,192.0,17.0,65.0,23.0,0.0,81.0,4.0,119.0,25.0,9.0,99.0,111.0,39.0,6.0,3.0,10.0,118.0,8.0,32.0,76.0,7.0,34.0,2.0,23.0,7.0,31.0,0.0,1.0,208.0,225.0,3.0,19.0,262.0,841.0,7.0,27.0,22.0,7.0,1.0,85.0,16.0,46.0,41.0,22.0,9.0,31.0,5.0,116.0,2.0,12.0,26.0
"EXETER_SALISBURY",43,4.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,19.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"HERALD_KING HENRY",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"EXETER_DAUPHIN",468,34.0,3.0,21.0,1.0,17.0,14.0,5.0,20.0,8.0,4.0,41.0,14.0,3.0,44.0,3.0,9.0,4.0,0.0,17.0,0.0,14.0,2.0,0.0,10.0,22.0,6.0,1.0,1.0,2.0,8.0,1.0,5.0,2.0,5.0,12.0,3.0,6.0,5.0,15.0,0.0,1.0,58.0,51.0,0.0,3.0,51.0,176.0,1.0,7.0,7.0,1.0,5.0,26.0,1.0,7.0,7.0,24.0,2.0,5.0,0.0,23.0,2.0,12.0,2.0
"GREY_WESTMORELAND",87,6.0,1.0,2.0,0.0,3.0,1.0,2.0,5.0,3.0,1.0,3.0,1.0,1.0,7.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,8.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,10.0,0.0,1.0,9.0,31.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0
"RAMBURES_MESSENGER",15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MONTJOY_FLUELLEN",335,45.0,1.0,12.0,0.0,7.0,5.0,6.0,23.0,4.0,2.0,20.0,3.0,1.0,29.0,0.0,17.0,20.0,0.0,21.0,1.0,17.0,3.0,7.0,9.0,17.0,3.0,0.0,0.0,4.0,14.0,1.0,9.0,5.0,3.0,2.0,2.0,3.0,1.0,10.0,1.0,6.0,49.0,36.0,0.0,0.0,52.0,130.0,1.0,0.0,5.0,2.0,4.0,10.0,2.0,4.0,2.0,11.0,1.0,1.0,7.0,17.0,0.0,8.0,0.0
"GRANDPRE_CONSTABLE",142,14.0,0.0,7.0,1.0,3.0,13.0,0.0,4.0,5.0,1.0,0.0,16.0,7.0,1.0,4.0,14.0,2.0,9.0,1.0,5.0,0.0,1.0,4.0,3.0,0.0,11.0,2.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,7.0,0.0,17.0,0.0,51.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,1.0,6.0,3.0,5.0,0.0
"BOY_NYM",409,24.0,2.0,10.0,0.0,14.0,4.0,13.0,44.0,13.0,11.0,19.0,2.0,2.0,43.0,5.0,11.0,0.0,0.0,19.0,1.0,30.0,7.0,10.0,5.0,18.0,12.0,1.0,0.0,12.0,19.0,7.0,6.0,6.0,3.0,5.0,2.0,4.0,5.0,3.0,1.0,1.0,42.0,57.0,0.0,1.0,38.0,176.0,1.0,9.0,3.0,8.0,1.0,15.0,3.0,10.0,6.0,12.0,2.0,5.0,3.0,29.0,0.0,13.0,0.0
"EXETER_SCROOP",39,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"AMBASSADOR_CANTERBURY",135,12.0,0.0,8.0,0.0,5.0,3.0,2.0,9.0,4.0,0.0,13.0,7.0,1.0,16.0,1.0,0.0,5.0,0.0,7.0,1.0,7.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,17.0,12.0,0.0,0.0,17.0,58.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
"CANTERBURY_WARWICK",1076,50.0,5.0,57.0,3.0,27.0,18.0,12.0,48.0,24.0,3.0,85.0,6.0,10.0,131.0,11.0,10.0,6.0,0.0,41.0,7.0,32.0,5.0,12.0,30.0,42.0,6.0,4.0,2.0,13.0,22.0,22.0,5.0,6.0,9.0,9.0,2.0,10.0,0.0,21.0,1.0,4.0,76.0,89.0,3.0,5.0,77.0,408.0,4.0,12.0,5.0,10.0,5.0,71.0,0.0,4.0,10.0,20.0,6.0,6.0,3.0,44.0,4.0,12.0,0.0
"MESSENGER_CONSTABLE",40,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"HERALD_WARWICK",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"QUEEN ISABEL_BURGUNDY",202,9.0,0.0,9.0,0.0,9.0,4.0,5.0,22.0,5.0,1.0,17.0,1.0,3.0,19.0,1.0,6.0,2.0,0.0,9.0,0.0,13.0,2.0,6.0,13.0,18.0,1.0,2.0,0.0,3.0,11.0,4.0,3.0,0.0,3.0,7.0,0.0,4.0,2.0,4.0,0.0,2.0,21.0,22.0,0.0,4.0,18.0,78.0,0.0,3.0,0.0,2.0,1.0,8.0,3.0,4.0,5.0,0.0,0.0,1.0,1.0,6.0,0.0,5.0,2.0
"FRENCH KING_WESTMORELAND",190,18.0,2.0,1.0,1.0,6.0,6.0,4.0,12.0,7.0,0.0,9.0,3.0,2.0,13.0,1.0,4.0,5.0,0.0,14.0,0.0,8.0,0.0,5.0,9.0,13.0,2.0,2.0,1.0,1.0,9.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,4.0,3.0,0.0,2.0,23.0,28.0,0.0,3.0,24.0,72.0,0.0,5.0,3.0,0.0,0.0,5.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,8.0,0.0,4.0,0.0
"CHORUS_ALL",120,7.0,1.0,9.0,0.0,5.0,13.0,2.0,1.0,7.0,4.0,0.0,12.0,5.0,0.0,5.0,8.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,5.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,13.0,0.0,12.0,1.0,38.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0
"WILLIAMS_GLOUCESTER",651,43.0,0.0,23.0,1.0,31.0,21.0,9.0,58.0,14.0,9.0,51.0,11.0,7.0,70.0,2.0,18.0,5.0,0.0,20.0,0.0,33.0,6.0,7.0,20.0,31.0,17.0,0.0,1.0,12.0,30.0,1.0,13.0,13.0,2.0,19.0,0.0,8.0,8.0,1.0,0.0,7.0,58.0,70.0,5.0,1.0,74.0,275.0,1.0,10.0,6.0,6.0,1.0,34.0,2.0,10.0,15.0,15.0,6.0,10.0,5.0,36.0,0.0,11.0,0.0
"ORLEANS_MESSENGER",97,6.0,0.0,5.0,1.0,5.0,2.0,3.0,7.0,3.0,3.0,7.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,6.0,0.0,7.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0,1.0,4.0,0.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,11.0,43.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0
"BURGUNDY_LORDS",555,44.0,3.0,24.0,1.0,16.0,17.0,19.0,45.0,9.0,10.0,47.0,7.0,4.0,48.0,6.0,21.0,7.0,0.0,23.0,4.0,26.0,2.0,6.0,19.0,25.0,12.0,5.0,0.0,7.0,26.0,0.0,10.0,10.0,8.0,9.0,1.0,7.0,4.0,7.0,0.0,1.0,46.0,65.0,1.0,2.0,60.0,207.0,4.0,7.0,8.0,2.0,1.0,14.0,13.0,11.0,10.0,15.0,2.0,9.0,5.0,35.0,0.0,6.0,8.0
"GRANDPRE_DAUPHIN",142,14.0,0.0,7.0,1.0,3.0,13.0,0.0,4.0,5.0,1.0,0.0,16.0,7.0,1.0,4.0,14.0,2.0,9.0,1.0,5.0,0.0,1.0,4.0,3.0,0.0,11.0,2.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,7.0,0.0,17.0,0.0,51.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,1.0,6.0,3.0,5.0,0.0
"MONTJOY_GLOUCESTER",436,55.0,1.0,16.0,0.0,9.0,7.0,8.0,31.0,8.0,5.0,27.0,11.0,2.0,37.0,1.0,18.0,20.0,0.0,24.0,2.0,20.0,4.0,9.0,14.0,22.0,3.0,0.0,0.0,4.0,19.0,1.0,10.0,5.0,4.0,4.0,2.0,4.0,1.0,10.0,1.0,6.0,60.0,48.0,1.0,0.0,64.0,168.0,1.0,4.0,6.0,2.0,4.0,13.0,2.0,6.0,7.0,11.0,2.0,2.0,7.0,21.0,0.0,8.0,0.0
"BOURBON_RAMBURES",61,4.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,1.0,0.0,9.0,3.0,0.0,3.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,5.0,7.0,0.0,5.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0
"FLUELLEN_GOWER",2767,186.0,13.0,107.0,2.0,82.0,38.0,49.0,277.0,40.0,26.0,153.0,86.0,13.0,238.0,18.0,52.0,2.0,1.0,128.0,4.0,198.0,8.0,1.0,90.0,124.0,48.0,3.0,7.0,20.0,196.0,8.0,26.0,35.0,10.0,40.0,10.0,10.0,28.0,14.0,5.0,6.0,231.0,294.0,7.0,3.0,268.0,1127.0,6.0,18.0,33.0,13.0,1.0,153.0,30.0,41.0,54.0,80.0,6.0,32.0,11.0,184.0,1.0,33.0,11.0
"MONTJOY_SALISBURY",101,10.0,0.0,4.0,0.0,2.0,2.0,2.0,8.0,4.0,3.0,7.0,8.0,1.0,8.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,12.0,1.0,0.0,12.0,38.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0
"FRENCH SOLDIER_PISTOL",122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
"GRANDPRE_ORLEANS",142,14.0,0.0,7.0,1.0,3.0,13.0,0.0,4.0,5.0,1.0,0.0,16.0,7.0,1.0,4.0,14.0,2.0,9.0,1.0,5.0,0.0,1.0,4.0,3.0,0.0,11.0,2.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,7.0,0.0,17.0,0.0,51.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,1.0,6.0,3.0,5.0,0.0
"KING HENRY_KATHERINE",2143,208.0,8.0,65.0,6.0,54.0,48.0,55.0,189.0,25.0,28.0,134.0,83.0,19.0,192.0,17.0,65.0,23.0,0.0,81.0,4.0,119.0,25.0,9.0,99.0,111.0,39.0,6.0,3.0,10.0,118.0,8.0,32.0,76.0,7.0,34.0,2.0,23.0,7.0,31.0,0.0,1.0,208.0,225.0,3.0,19.0,262.0,841.0,7.0,27.0,22.0,7.0,1.0,85.0,16.0,46.0,41.0,22.0,9.0,31.0,5.0,116.0,2.0,12.0,26.0
"FRENCH KING_QUEEN ISABEL",190,18.0,2.0,1.0,1.0,6.0,6.0,4.0,12.0,7.0,0.0,9.0,3.0,2.0,13.0,1.0,4.0,5.0,0.0,14.0,0.0,8.0,0.0,5.0,9.0,13.0,2.0,2.0,1.0,1.0,9.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,4.0,3.0,0.0,2.0,23.0,28.0,0.0,3.0,24.0,72.0,0.0,5.0,3.0,0.0,0.0,5.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,8.0,0.0,4.0,0.0
"HOSTESS_BARDOLPH",412,24.0,2.0,9.0,0.0,6.0,12.0,13.0,40.0,8.0,4.0,30.0,3.0,1.0,36.0,1.0,9.0,2.0,0.0,24.0,2.0,23.0,0.0,2.0,7.0,14.0,11.0,2.0,1.0,17.0,15.0,7.0,9.0,5.0,1.0,10.0,0.0,9.0,4.0,0.0,2.0,2.0,33.0,59.0,1.0,2.0,30.0,155.0,6.0,6.0,5.0,6.0,2.0,14.0,4.0,4.0,9.0,16.0,1.0,8.0,0.0,29.0,0.0,7.0,0.0
"BARDOLPH_PISTOL",217,14.0,1.0,8.0,0.0,7.0,2.0,3.0,20.0,1.0,2.0,14.0,3.0,4.0,18.0,2.0,1.0,1.0,0.0,4.0,0.0,13.0,2.0,0.0,5.0,10.0,3.0,0.0,3.0,3.0,8.0,2.0,1.0,5.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,21.0,13.0,0.0,1.0,21.0,71.0,1.0,1.0,0.0,1.0,0.0,10.0,0.0,6.0,3.0,8.0,1.0,2.0,0.0,4.0,0.0,5.0,0.0
"BATES_GLOUCESTER",184,14.0,0.0,5.0,0.0,3.0,4.0,0.0,26.0,4.0,11.0,9.0,2.0,3.0,20.0,0.0,1.0,6.0,0.0,10.0,1.0,19.0,0.0,0.0,6.0,10.0,6.0,0.0,2.0,5.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,39.0,0.0,0.0,17.0,83.0,0.0,2.0,7.0,1.0,1.0,6.0,0.0,7.0,6.0,11.0,1.0,3.0,0.0,12.0,0.0,4.0,1.0
"SCROOP_CAMBRIDGE",100,10.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,5.0,2.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,10.0,0.0,0.0,12.0,36.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0
"CONSTABLE_BOURBON",31,5.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"CHORUS_BEDFORD",120,7.0,1.0,9.0,0.0,5.0,13.0,2.0,1.0,7.0,4.0,0.0,12.0,5.0,0.0,5.0,8.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,5.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,13.0,0.0,12.0,1.0,38.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0
"KING HENRY_WILLIAMS",1932,142.0,10.0,60.0,2.0,67.0,46.0,25.0,154.0,37.0,25.0,122.0,43.0,14.0,190.0,13.0,38.0,16.0,0.0,58.0,11.0,111.0,7.0,27.0,44.0,94.0,47.0,3.0,7.0,17.0,94.0,20.0,20.0,17.0,7.0,26.0,2.0,18.0,20.0,32.0,3.0,17.0,191.0,203.0,0.0,10.0,209.0,801.0,6.0,25.0,17.0,16.0,9.0,93.0,10.0,26.0,45.0,48.0,11.0,31.0,14.0,96.0,10.0,50.0,2.0
"CAMBRIDGE_BEDFORD",116,7.0,1.0,2.0,0.0,3.0,3.0,1.0,13.0,0.0,0.0,5.0,1.0,3.0,11.0,3.0,2.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,4.0,6.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,14.0,0.0,0.0,10.0,43.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,4.0,1.0
"EXETER_CAMBRIDGE",39,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GLOUCESTER_EXETER",15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"HERALD_GLOUCESTER",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"COURT_BEDFORD",12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BARDOLPH_NYM",286,20.0,1.0,8.0,0.0,8.0,3.0,3.0,28.0,2.0,2.0,15.0,7.0,5.0,23.0,2.0,2.0,1.0,0.0,7.0,0.0,19.0,2.0,0.0,10.0,16.0,3.0,0.0,5.0,5.0,12.0,3.0,1.0,5.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,33.0,19.0,0.0,3.0,28.0,97.0,1.0,4.0,0.0,1.0,0.0,11.0,0.0,7.0,5.0,11.0,1.0,2.0,0.0,8.0,0.0,6.0,0.0
"ELY_BEDFORD",55,6.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"GLOUCESTER_WARWICK",10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"EXETER_BRITAINE",468,34.0,3.0,21.0,1.0,17.0,14.0,5.0,20.0,8.0,4.0,41.0,14.0,3.0,44.0,3.0,9.0,4.0,0.0,17.0,0.0,14.0,2.0,0.0,10.0,22.0,6.0,1.0,1.0,2.0,8.0,1.0,5.0,2.0,5.0,12.0,3.0,6.0,5.0,15.0,0.0,1.0,58.0,51.0,0.0,3.0,51.0,176.0,1.0,7.0,7.0,1.0,5.0,26.0,1.0,7.0,7.0,24.0,2.0,5.0,0.0,23.0,2.0,12.0,2.0
"GREY_EXETER",87,6.0,1.0,2.0,0.0,3.0,1.0,2.0,5.0,3.0,1.0,3.0,1.0,1.0,7.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,8.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,10.0,0.0,1.0,9.0,31.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0
"MACMORRIS_BARDOLPH",244,17.0,0.0,11.0,0.0,3.0,5.0,5.0,19.0,1.0,0.0,16.0,1.0,0.0,14.0,1.0,10.0,3.0,0.0,15.0,0.0,16.0,1.0,0.0,4.0,10.0,1.0,0.0,0.0,7.0,9.0,0.0,5.0,13.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,21.0,0.0,0.0,20.0,90.0,4.0,1.0,1.0,1.0,0.0,13.0,0.0,1.0,8.0,0.0,0.0,4.0,5.0,20.0,3.0,6.0,0.0
"COURT_KING HENRY",12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"EXETER_GOWER",57,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,3.0,19.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
