"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"ALL_MUSTARDSEED",5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST FAIRY_TITANIA",39,1.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0
"TITANIA_BOTTOM",361,40.0,0.0,10.0,1.0,6.0,10.0,23.0,32.0,3.0,2.0,30.0,19.0,3.0,34.0,4.0,19.0,0.0,0.0,13.0,6.0,18.0,6.0,3.0,14.0,17.0,3.0,2.0,1.0,4.0,21.0,1.0,12.0,11.0,0.0,2.0,1.0,11.0,1.0,1.0,1.0,2.0,35.0,23.0,0.0,0.0,46.0,133.0,1.0,1.0,0.0,1.0,0.0,10.0,11.0,5.0,6.0,7.0,1.0,3.0,0.0,17.0,0.0,3.0,7.0
"TITANIA_SNUG",254,31.0,0.0,8.0,1.0,2.0,8.0,15.0,18.0,1.0,1.0,23.0,14.0,2.0,28.0,4.0,11.0,0.0,0.0,9.0,4.0,10.0,2.0,3.0,9.0,12.0,3.0,2.0,1.0,0.0,15.0,1.0,8.0,8.0,0.0,1.0,0.0,8.0,1.0,1.0,0.0,2.0,27.0,15.0,0.0,0.0,33.0,96.0,1.0,0.0,0.0,1.0,0.0,8.0,9.0,3.0,3.0,6.0,0.0,3.0,0.0,12.0,0.0,3.0,3.0
"LYSANDER_MOON",32,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"LYSANDER_THISBY",46,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"HIPPOLYTA_PYRAMUS",111,5.0,0.0,1.0,0.0,3.0,4.0,1.0,14.0,0.0,4.0,9.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,9.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,8.0,35.0,0.0,2.0,2.0,1.0,1.0,5.0,0.0,4.0,2.0,4.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0
"PEASEBLOSSOM_STARVELING",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DEMETRIUS_MOON",97,4.0,0.0,2.0,0.0,2.0,1.0,1.0,8.0,2.0,1.0,5.0,0.0,1.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,7.0,8.0,0.0,0.0,6.0,33.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"THESEUS_HIPPOLYTA",1730,85.0,7.0,65.0,3.0,53.0,55.0,46.0,154.0,38.0,21.0,145.0,19.0,9.0,172.0,15.0,39.0,20.0,2.0,80.0,11.0,100.0,22.0,21.0,69.0,103.0,27.0,4.0,11.0,13.0,97.0,9.0,20.0,12.0,9.0,31.0,2.0,24.0,11.0,13.0,3.0,10.0,136.0,198.0,2.0,6.0,138.0,655.0,6.0,19.0,26.0,9.0,8.0,89.0,12.0,33.0,25.0,17.0,5.0,24.0,6.0,77.0,7.0,34.0,12.0
"OBERON_PEASEBLOSSOM",363,30.0,0.0,15.0,1.0,13.0,17.0,14.0,28.0,7.0,0.0,35.0,5.0,1.0,39.0,4.0,12.0,1.0,0.0,12.0,4.0,19.0,3.0,1.0,15.0,22.0,1.0,1.0,2.0,7.0,12.0,2.0,10.0,9.0,1.0,2.0,0.0,4.0,3.0,4.0,0.0,0.0,30.0,21.0,0.0,0.0,43.0,143.0,4.0,3.0,2.0,2.0,3.0,15.0,6.0,7.0,7.0,15.0,0.0,4.0,0.0,13.0,0.0,7.0,2.0
"BOTTOM_ALL",250,19.0,0.0,4.0,1.0,3.0,2.0,7.0,17.0,9.0,5.0,6.0,11.0,3.0,11.0,3.0,3.0,2.0,0.0,3.0,0.0,14.0,1.0,2.0,12.0,17.0,5.0,1.0,4.0,2.0,3.0,0.0,2.0,4.0,0.0,6.0,0.0,1.0,2.0,4.0,0.0,0.0,28.0,23.0,1.0,2.0,22.0,70.0,1.0,2.0,1.0,4.0,1.0,3.0,5.0,11.0,5.0,0.0,0.0,1.0,1.0,7.0,1.0,5.0,0.0
"PYRAMUS_PHILOSTRATE",455,31.0,1.0,15.0,1.0,14.0,13.0,16.0,40.0,0.0,1.0,35.0,17.0,5.0,27.0,1.0,8.0,0.0,0.0,12.0,1.0,22.0,2.0,0.0,23.0,32.0,2.0,0.0,1.0,5.0,31.0,0.0,3.0,10.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0,3.0,31.0,25.0,1.0,1.0,45.0,124.0,0.0,4.0,1.0,1.0,3.0,7.0,11.0,4.0,11.0,7.0,1.0,5.0,3.0,11.0,2.0,9.0,2.0
"CHORUS_SECOND FAIRY",50,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"THISBY_PROLOGUE",248,20.0,1.0,6.0,1.0,0.0,5.0,10.0,16.0,2.0,0.0,14.0,7.0,1.0,14.0,0.0,18.0,0.0,0.0,5.0,1.0,6.0,1.0,1.0,10.0,12.0,3.0,0.0,1.0,3.0,13.0,0.0,10.0,10.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,6.0,12.0,14.0,0.0,0.0,20.0,51.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,6.0,0.0,2.0,7.0
"DEMETRIUS_OBERON",663,62.0,4.0,20.0,0.0,18.0,7.0,15.0,78.0,9.0,11.0,46.0,31.0,8.0,51.0,4.0,27.0,0.0,0.0,11.0,1.0,45.0,3.0,1.0,25.0,38.0,22.0,1.0,1.0,5.0,56.0,2.0,10.0,16.0,3.0,6.0,0.0,16.0,7.0,2.0,0.0,3.0,62.0,63.0,0.0,0.0,80.0,254.0,4.0,7.0,3.0,2.0,3.0,20.0,6.0,16.0,17.0,17.0,6.0,24.0,4.0,23.0,1.0,12.0,13.0
"CHORUS_TITANIA",50,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"LION_PROLOGUE",108,2.0,0.0,9.0,0.0,4.0,1.0,1.0,4.0,2.0,2.0,13.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,6.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,0.0
"WALL_THESEUS",110,2.0,0.0,6.0,0.0,9.0,1.0,3.0,11.0,3.0,1.0,8.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,10.0,2.0,0.0,3.0,5.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,11.0,46.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0
"MOONSHINE_THESEUS",26,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LION_MOON",36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PROLOGUE_LYSANDER",320,22.0,0.0,9.0,1.0,10.0,9.0,4.0,39.0,5.0,6.0,24.0,8.0,2.0,30.0,1.0,9.0,6.0,0.0,19.0,5.0,23.0,1.0,3.0,14.0,20.0,8.0,0.0,3.0,7.0,25.0,1.0,5.0,0.0,0.0,6.0,1.0,7.0,5.0,2.0,3.0,2.0,34.0,49.0,0.0,0.0,32.0,117.0,1.0,7.0,10.0,5.0,0.0,3.0,1.0,7.0,6.0,5.0,1.0,5.0,0.0,15.0,1.0,6.0,4.0
"THESEUS_PHILOSTRATE",879,34.0,2.0,29.0,1.0,26.0,32.0,20.0,70.0,17.0,10.0,78.0,3.0,5.0,78.0,5.0,17.0,11.0,1.0,40.0,8.0,47.0,8.0,9.0,42.0,61.0,14.0,1.0,8.0,5.0,47.0,5.0,8.0,3.0,3.0,17.0,1.0,16.0,6.0,7.0,2.0,6.0,56.0,99.0,1.0,0.0,60.0,321.0,4.0,11.0,13.0,6.0,3.0,53.0,6.0,14.0,12.0,10.0,2.0,14.0,2.0,40.0,3.0,19.0,7.0
"EGEUS_HIPPOLYTA",333,47.0,2.0,7.0,0.0,9.0,5.0,4.0,30.0,4.0,4.0,14.0,7.0,1.0,29.0,3.0,9.0,3.0,0.0,9.0,0.0,22.0,2.0,2.0,9.0,12.0,2.0,1.0,0.0,1.0,18.0,0.0,5.0,22.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,38.0,24.0,0.0,5.0,56.0,125.0,1.0,2.0,1.0,6.0,1.0,5.0,0.0,7.0,4.0,14.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0
"HELENA_HIPPOLYTA",397,21.0,1.0,7.0,1.0,12.0,6.0,23.0,50.0,11.0,6.0,20.0,3.0,3.0,28.0,1.0,17.0,0.0,0.0,12.0,1.0,33.0,4.0,1.0,16.0,19.0,7.0,0.0,0.0,8.0,28.0,0.0,12.0,12.0,2.0,5.0,1.0,8.0,1.0,1.0,0.0,0.0,24.0,46.0,0.0,0.0,33.0,144.0,1.0,1.0,9.0,3.0,0.0,10.0,12.0,8.0,10.0,12.0,1.0,6.0,2.0,21.0,0.0,3.0,2.0
"LION_MOONSHINE",108,2.0,0.0,9.0,0.0,4.0,1.0,1.0,4.0,2.0,2.0,13.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,6.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,0.0
"BOTTOM_HIPPOLYTA",38,4.0,0.0,3.0,0.0,1.0,6.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"HIPPOLYTA_LION",90,4.0,0.0,1.0,0.0,1.0,2.0,0.0,10.0,0.0,3.0,7.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,5.0,24.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
"PROLOGUE_HELENA",320,22.0,0.0,9.0,1.0,10.0,9.0,4.0,39.0,5.0,6.0,24.0,8.0,2.0,30.0,1.0,9.0,6.0,0.0,19.0,5.0,23.0,1.0,3.0,14.0,20.0,8.0,0.0,3.0,7.0,25.0,1.0,5.0,0.0,0.0,6.0,1.0,7.0,5.0,2.0,3.0,2.0,34.0,49.0,0.0,0.0,32.0,117.0,1.0,7.0,10.0,5.0,0.0,3.0,1.0,7.0,6.0,5.0,1.0,5.0,0.0,15.0,1.0,6.0,4.0
"LION_LYSANDER",108,2.0,0.0,9.0,0.0,4.0,1.0,1.0,4.0,2.0,2.0,13.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,6.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,0.0
"ALL_BOTTOM",14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BOTTOM_SNUG",1247,75.0,2.0,32.0,1.0,31.0,15.0,36.0,117.0,36.0,23.0,58.0,26.0,14.0,84.0,3.0,23.0,7.0,0.0,34.0,10.0,86.0,15.0,13.0,45.0,62.0,30.0,1.0,8.0,10.0,60.0,4.0,15.0,18.0,0.0,31.0,0.0,11.0,4.0,7.0,2.0,2.0,114.0,137.0,2.0,2.0,106.0,463.0,3.0,20.0,11.0,14.0,3.0,56.0,13.0,42.0,27.0,15.0,0.0,16.0,4.0,54.0,7.0,17.0,6.0
"PEASEBLOSSOM_BOTTOM",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DEMETRIUS_LION",161,9.0,0.0,5.0,0.0,3.0,2.0,4.0,17.0,2.0,2.0,11.0,1.0,1.0,13.0,3.0,1.0,2.0,0.0,4.0,0.0,8.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,10.0,12.0,0.0,0.0,12.0,58.0,0.0,2.0,0.0,1.0,0.0,11.0,3.0,3.0,5.0,6.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0
"SNOUT_TITANIA",67,5.0,0.0,3.0,0.0,1.0,2.0,3.0,7.0,1.0,1.0,6.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,6.0,24.0,0.0,2.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0
"BOTTOM_DEMETRIUS",38,4.0,0.0,3.0,0.0,1.0,6.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PYRAMUS_THESEUS",455,31.0,1.0,15.0,1.0,14.0,13.0,16.0,40.0,0.0,1.0,35.0,17.0,5.0,27.0,1.0,8.0,0.0,0.0,12.0,1.0,22.0,2.0,0.0,23.0,32.0,2.0,0.0,1.0,5.0,31.0,0.0,3.0,10.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0,3.0,31.0,25.0,1.0,1.0,45.0,124.0,0.0,4.0,1.0,1.0,3.0,7.0,11.0,4.0,11.0,7.0,1.0,5.0,3.0,11.0,2.0,9.0,2.0
"HELENA_FAIRY",370,32.0,1.0,20.0,0.0,4.0,9.0,6.0,57.0,5.0,3.0,38.0,14.0,6.0,37.0,4.0,11.0,0.0,0.0,7.0,0.0,38.0,1.0,0.0,9.0,16.0,8.0,0.0,0.0,6.0,37.0,0.0,3.0,18.0,1.0,2.0,0.0,7.0,3.0,4.0,1.0,1.0,21.0,31.0,1.0,0.0,36.0,163.0,2.0,3.0,1.0,2.0,1.0,21.0,3.0,9.0,9.0,0.0,0.0,10.0,1.0,19.0,0.0,7.0,7.0
"BOTTOM_MOTH",367,20.0,0.0,6.0,1.0,0.0,2.0,16.0,24.0,6.0,8.0,11.0,10.0,3.0,21.0,3.0,12.0,0.0,0.0,7.0,1.0,17.0,2.0,0.0,19.0,23.0,6.0,1.0,7.0,2.0,15.0,1.0,11.0,10.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,26.0,26.0,1.0,2.0,20.0,101.0,8.0,3.0,3.0,4.0,1.0,19.0,2.0,5.0,7.0,0.0,0.0,4.0,1.0,7.0,0.0,4.0,1.0
"PEASEBLOSSOM_TITANIA",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUINCE_ALL",163,14.0,0.0,6.0,1.0,1.0,4.0,2.0,15.0,3.0,4.0,9.0,6.0,1.0,13.0,1.0,1.0,5.0,0.0,9.0,2.0,13.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,19.0,0.0,0.0,15.0,65.0,1.0,2.0,1.0,4.0,1.0,8.0,1.0,7.0,3.0,0.0,1.0,3.0,0.0,8.0,0.0,1.0,0.0
"THISBY_PYRAMUS",248,20.0,1.0,6.0,1.0,0.0,5.0,10.0,16.0,2.0,0.0,14.0,7.0,1.0,14.0,0.0,18.0,0.0,0.0,5.0,1.0,6.0,1.0,1.0,10.0,12.0,3.0,0.0,1.0,3.0,13.0,0.0,10.0,10.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,6.0,12.0,14.0,0.0,0.0,20.0,51.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,6.0,0.0,2.0,7.0
"THESEUS_WALL",30,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"HIPPOLYTA_PHILOSTRATE",240,11.0,1.0,12.0,2.0,8.0,14.0,6.0,22.0,2.0,4.0,28.0,0.0,2.0,20.0,1.0,4.0,1.0,0.0,4.0,1.0,14.0,4.0,4.0,11.0,15.0,7.0,0.0,2.0,3.0,10.0,1.0,1.0,2.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,25.0,0.0,0.0,19.0,86.0,0.0,4.0,2.0,2.0,2.0,13.0,2.0,7.0,5.0,6.0,0.0,5.0,0.0,8.0,0.0,4.0,3.0
"QUINCE_PUCK",32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"PEASEBLOSSOM_SNUG",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"WALL_THISBY",21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"FIRST FAIRY_CHORUS",39,1.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0
"LYSANDER_HERMIA",1268,113.0,5.0,34.0,2.0,34.0,37.0,32.0,124.0,26.0,10.0,87.0,38.0,14.0,112.0,10.0,38.0,9.0,0.0,30.0,4.0,69.0,12.0,2.0,46.0,68.0,26.0,11.0,2.0,19.0,80.0,7.0,14.0,36.0,4.0,17.0,0.0,16.0,12.0,10.0,0.0,4.0,119.0,117.0,2.0,5.0,147.0,481.0,7.0,16.0,14.0,8.0,2.0,43.0,8.0,19.0,25.0,34.0,5.0,26.0,7.0,49.0,4.0,22.0,17.0
"TITANIA_CHORUS",74,5.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,0.0,6.0,2.0,0.0,5.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,6.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0
