"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"MACBETH_LENNOX",0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.17857142857142858,0.0,0.35714285714285715,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_MACDUFF",0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.17857142857142858,0.0,0.35714285714285715,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_OLD MAN",0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.17857142857142858,0.0,0.35714285714285715,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_LADY MACBETH",0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.17857142857142858,0.0,0.35714285714285715,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_FIRST MURTHERER",0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.17857142857142858,0.0,0.35714285714285715,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_ATTENDANT",0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.17857142857142858,0.0,0.35714285714285715,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_ROSS",0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.17857142857142858,0.0,0.35714285714285715,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LADY MACBETH_SERVANT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SERVANT_LADY MACBETH",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
"LADY MACBETH_SERVANT",0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SERVANT_LADY MACBETH",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_LADY MACBETH",0.09090909090909091,0.0,0.05785123966942149,0.0,0.024793388429752067,0.10743801652892562,0.0,0.008264462809917356,0.0743801652892562,0.01652892561983471,0.0,0.09917355371900827,0.12396694214876033,0.0,0.05785123966942149,0.09917355371900827,0.0,0.05785123966942149,0.049586776859504134,0.03305785123966942,0.0,0.008264462809917356,0.06611570247933884,0.01652892561983471,0.0,0.0,0.03305785123966942,0.05785123966942149,0.008264462809917356,0.0,0.049586776859504134,0.024793388429752067,0.0,0.0,0.0,0.01652892561983471,0.01652892561983471,0.03305785123966942,0.008264462809917356,0.0,0.024793388429752067,0.024793388429752067,0.0743801652892562,0.008264462809917356,0.11570247933884298,0.0,0.4214876033057851,0.008264462809917356,0.0,0.0,0.0,0.01652892561983471,0.01652892561983471,0.0,0.008264462809917356,0.008264462809917356,0.0,0.008264462809917356,0.03305785123966942,0.008264462809917356,0.03305785123966942,0.024793388429752067,0.09090909090909091,0.0
"LADY MACBETH_MACBETH",0.05,0.0,0.1,0.0,0.0,0.05,0.0,0.1,0.05,0.0,0.0,0.15,0.05,0.0,0.05,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
"MACBETH_LADY MACBETH",0.10909090909090909,0.0,0.03636363636363636,0.0,0.05454545454545454,0.12727272727272726,0.0,0.03636363636363636,0.09090909090909091,0.01818181818181818,0.0,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.07272727272727272,0.01818181818181818,0.09090909090909091,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.0,0.05454545454545454,0.0,0.0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.0,0.0,0.01818181818181818,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.09090909090909091,0.0,0.16363636363636364,0.0,0.4,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.01818181818181818
"LADY MACBETH_MACBETH",0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_LADY MACBETH",0.1,0.0,0.05,0.0,0.05,0.1,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.15,0.05,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
"LADY MACBETH_MACBETH",0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_LADY MACBETH",0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.021739130434782608,0.08695652173913043,0.0,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.06521739130434782,0.0,0.2826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0
"LADY MACBETH_MACBETH",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST MURTHERER_SECOND MURTHERER",0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST MURTHERER_THIRD MURTHERER",0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"THIRD MURTHERER_SECOND MURTHERER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"THIRD MURTHERER_FIRST MURTHERER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND MURTHERER_THIRD MURTHERER",0.1,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.1,0.0,0.05,0.05,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.3,0.0,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
"SECOND MURTHERER_FIRST MURTHERER",0.1,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.1,0.0,0.05,0.05,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.3,0.0,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
"FIRST MURTHERER_SECOND MURTHERER",0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,0.25,0.0,0.0,0.09375,0.15625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0625,0.0,0.03125,0.0,0.0,0.09375,0.125,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
"FIRST MURTHERER_THIRD MURTHERER",0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,0.25,0.0,0.0,0.09375,0.15625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0625,0.0,0.03125,0.0,0.0,0.09375,0.125,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
"THIRD MURTHERER_SECOND MURTHERER",0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"THIRD MURTHERER_FIRST MURTHERER",0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BANQUO_SECOND MURTHERER",0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
"BANQUO_THIRD MURTHERER",0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
"BANQUO_FIRST MURTHERER",0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
"SECOND MURTHERER_THIRD MURTHERER",0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND MURTHERER_FIRST MURTHERER",0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND MURTHERER_BANQUO",0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST MURTHERER_SECOND MURTHERER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST MURTHERER_THIRD MURTHERER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST MURTHERER_BANQUO",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"THIRD MURTHERER_SECOND MURTHERER",0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.13043478260869565,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.17391304347826086,0.0,0.08695652173913043,0.0,0.4782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
"THIRD MURTHERER_FIRST MURTHERER",0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.13043478260869565,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.17391304347826086,0.0,0.08695652173913043,0.0,0.4782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
"THIRD MURTHERER_BANQUO",0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.13043478260869565,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.17391304347826086,0.0,0.08695652173913043,0.0,0.4782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
