speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
BALTHASAR_CLAUDIO,89,8.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,3.0,0.0,3.0,1.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,10.0,31.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,2.0,6.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0
BORACHIO_PEDRO,211,27.0,0.0,8.0,0.0,9.0,5.0,6.0,24.0,0.0,5.0,17.0,5.0,3.0,20.0,2.0,1.0,0.0,0.0,8.0,0.0,13.0,2.0,1.0,3.0,9.0,6.0,0.0,0.0,11.0,10.0,0.0,1.0,15.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,3.0,20.0,29.0,0.0,1.0,36.0,99.0,0.0,1.0,6.0,2.0,1.0,6.0,3.0,2.0,8.0,6.0,2.0,5.0,0.0,12.0,1.0,6.0,0.0
VERGES_BENEDICK,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
URSULA_LEONATO,364,29.0,1.0,8.0,0.0,9.0,4.0,4.0,44.0,5.0,1.0,16.0,14.0,2.0,27.0,1.0,5.0,1.0,0.0,8.0,1.0,31.0,1.0,1.0,13.0,17.0,9.0,3.0,0.0,8.0,29.0,0.0,2.0,3.0,5.0,1.0,0.0,4.0,3.0,4.0,0.0,0.0,43.0,34.0,2.0,3.0,38.0,139.0,2.0,7.0,6.0,3.0,0.0,13.0,1.0,4.0,15.0,14.0,1.0,10.0,1.0,15.0,0.0,4.0,2.0
URSULA_HERO,402,30.0,1.0,9.0,0.0,9.0,4.0,4.0,47.0,6.0,1.0,18.0,15.0,2.0,30.0,2.0,5.0,1.0,0.0,10.0,1.0,33.0,1.0,1.0,13.0,17.0,9.0,3.0,0.0,8.0,31.0,0.0,2.0,3.0,5.0,1.0,0.0,5.0,3.0,4.0,0.0,0.0,45.0,37.0,2.0,3.0,39.0,150.0,2.0,8.0,6.0,4.0,0.0,16.0,1.0,5.0,15.0,14.0,1.0,10.0,1.0,16.0,0.0,4.0,2.0
LEONATO_SEXTON,347,39.0,1.0,11.0,1.0,13.0,8.0,3.0,30.0,4.0,6.0,25.0,18.0,1.0,31.0,2.0,8.0,1.0,0.0,11.0,2.0,17.0,0.0,0.0,11.0,21.0,5.0,1.0,3.0,7.0,17.0,1.0,5.0,9.0,1.0,3.0,0.0,6.0,4.0,1.0,0.0,6.0,49.0,27.0,0.0,8.0,52.0,129.0,1.0,2.0,1.0,6.0,2.0,10.0,2.0,3.0,4.0,12.0,1.0,3.0,2.0,11.0,1.0,10.0,1.0
BALTHASAR_HERO,36,3.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
MARGARET_BALTHASAR,59,7.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
MARGARET_ANTONIO,48,4.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,2.0,1.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
SECOND WATCH_CONRADE,113,9.0,0.0,4.0,1.0,3.0,1.0,1.0,7.0,0.0,0.0,9.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,15.0,11.0,0.0,0.0,12.0,35.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0
PEDRO_VERGES,190,18.0,2.0,5.0,1.0,10.0,5.0,5.0,24.0,1.0,1.0,13.0,7.0,3.0,14.0,1.0,3.0,0.0,0.0,4.0,0.0,18.0,2.0,4.0,3.0,8.0,3.0,0.0,0.0,7.0,11.0,3.0,2.0,7.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,23.0,18.0,0.0,3.0,28.0,75.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0
LEONATO_BEATRICE,1436,135.0,4.0,45.0,0.0,55.0,29.0,26.0,125.0,23.0,8.0,102.0,49.0,10.0,128.0,10.0,25.0,0.0,0.0,38.0,4.0,76.0,8.0,9.0,39.0,65.0,30.0,5.0,2.0,27.0,62.0,8.0,17.0,40.0,10.0,16.0,2.0,26.0,4.0,16.0,2.0,5.0,162.0,134.0,1.0,26.0,190.0,552.0,6.0,17.0,18.0,6.0,9.0,33.0,8.0,25.0,32.0,39.0,5.0,28.0,4.0,53.0,5.0,26.0,2.0
FRIAR_BENEDICK,684,51.0,2.0,24.0,0.0,31.0,17.0,10.0,59.0,16.0,8.0,47.0,10.0,1.0,52.0,10.0,14.0,8.0,0.0,21.0,4.0,40.0,2.0,1.0,25.0,40.0,19.0,1.0,0.0,13.0,26.0,2.0,6.0,10.0,8.0,16.0,0.0,6.0,0.0,6.0,0.0,11.0,62.0,78.0,3.0,2.0,82.0,260.0,1.0,11.0,8.0,7.0,7.0,20.0,5.0,11.0,14.0,26.0,3.0,14.0,7.0,27.0,4.0,15.0,1.0
ANTONIO_URSULA,87,8.0,0.0,0.0,0.0,2.0,0.0,1.0,12.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,2.0,10.0,33.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
DOGBERRY_ANTONIO,192,10.0,2.0,6.0,1.0,10.0,5.0,8.0,11.0,2.0,2.0,14.0,5.0,1.0,15.0,6.0,3.0,0.0,0.0,9.0,1.0,6.0,4.0,1.0,11.0,13.0,2.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0,23.0,24.0,1.0,0.0,20.0,72.0,1.0,3.0,2.0,2.0,0.0,10.0,3.0,2.0,5.0,5.0,3.0,3.0,1.0,11.0,0.0,2.0,1.0
PEDRO_BALTHASAR,1144,103.0,5.0,27.0,3.0,41.0,24.0,22.0,128.0,24.0,17.0,61.0,37.0,12.0,86.0,11.0,18.0,10.0,1.0,34.0,9.0,82.0,12.0,3.0,53.0,68.0,18.0,1.0,3.0,17.0,67.0,4.0,4.0,13.0,9.0,22.0,2.0,10.0,6.0,12.0,1.0,1.0,148.0,129.0,4.0,9.0,144.0,449.0,3.0,17.0,19.0,9.0,1.0,44.0,6.0,36.0,25.0,51.0,2.0,12.0,2.0,39.0,5.0,15.0,10.0
FIRST WATCH_CONRADE,76,3.0,0.0,4.0,0.0,3.0,2.0,1.0,9.0,3.0,0.0,7.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,7.0,0.0,1.0,6.0,30.0,0.0,1.0,2.0,2.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
BOTH_DOGBERRY,7,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEONATO_ANTONIO,1644,159.0,5.0,36.0,4.0,48.0,41.0,31.0,120.0,16.0,14.0,102.0,62.0,7.0,119.0,15.0,37.0,2.0,0.0,51.0,7.0,74.0,12.0,7.0,43.0,81.0,21.0,2.0,4.0,20.0,61.0,10.0,24.0,49.0,12.0,17.0,4.0,27.0,12.0,6.0,1.0,17.0,205.0,136.0,2.0,32.0,207.0,572.0,7.0,22.0,15.0,25.0,14.0,45.0,8.0,26.0,32.0,44.0,2.0,27.0,5.0,66.0,5.0,38.0,4.0
CLAUDIO_HERO,1112,110.0,4.0,41.0,2.0,44.0,23.0,22.0,112.0,18.0,17.0,73.0,39.0,8.0,84.0,18.0,24.0,2.0,0.0,22.0,4.0,78.0,6.0,3.0,41.0,56.0,21.0,9.0,2.0,20.0,61.0,5.0,13.0,37.0,3.0,20.0,0.0,10.0,6.0,5.0,0.0,2.0,118.0,116.0,2.0,14.0,154.0,435.0,6.0,17.0,22.0,8.0,2.0,36.0,9.0,21.0,27.0,33.0,6.0,13.0,1.0,42.0,2.0,15.0,10.0
PEDRO_BORACHIO,717,68.0,2.0,21.0,1.0,19.0,15.0,8.0,92.0,3.0,5.0,51.0,29.0,6.0,63.0,7.0,13.0,4.0,0.0,28.0,2.0,65.0,4.0,6.0,26.0,42.0,13.0,0.0,0.0,12.0,53.0,8.0,7.0,13.0,8.0,6.0,1.0,15.0,5.0,9.0,0.0,0.0,94.0,65.0,0.0,8.0,87.0,297.0,3.0,2.0,9.0,10.0,5.0,24.0,1.0,18.0,15.0,21.0,0.0,9.0,2.0,33.0,3.0,16.0,3.0
JOHN_HERO,94,9.0,0.0,2.0,0.0,3.0,0.0,3.0,14.0,3.0,0.0,4.0,3.0,1.0,9.0,2.0,0.0,1.0,0.0,2.0,0.0,8.0,2.0,3.0,3.0,5.0,4.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,12.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
BENEDICK_FRIAR,765,66.0,1.0,13.0,2.0,26.0,12.0,15.0,75.0,13.0,6.0,27.0,27.0,3.0,51.0,4.0,25.0,8.0,2.0,20.0,5.0,53.0,5.0,4.0,35.0,47.0,13.0,0.0,3.0,6.0,46.0,3.0,12.0,20.0,4.0,9.0,1.0,3.0,4.0,6.0,1.0,1.0,74.0,60.0,1.0,9.0,92.0,281.0,4.0,5.0,9.0,5.0,3.0,21.0,3.0,16.0,16.0,8.0,1.0,14.0,2.0,27.0,0.0,12.0,10.0
FRIAR_HERO,684,51.0,2.0,24.0,0.0,31.0,17.0,10.0,59.0,16.0,8.0,47.0,10.0,1.0,52.0,10.0,14.0,8.0,0.0,21.0,4.0,40.0,2.0,1.0,25.0,40.0,19.0,1.0,0.0,13.0,26.0,2.0,6.0,10.0,8.0,16.0,0.0,6.0,0.0,6.0,0.0,11.0,62.0,78.0,3.0,2.0,82.0,260.0,1.0,11.0,8.0,7.0,7.0,20.0,5.0,11.0,14.0,26.0,3.0,14.0,7.0,27.0,4.0,15.0,1.0
BENEDICK_MARGARET,956,81.0,1.0,31.0,1.0,24.0,23.0,15.0,88.0,17.0,7.0,66.0,33.0,7.0,84.0,6.0,24.0,8.0,0.0,30.0,8.0,62.0,5.0,5.0,39.0,50.0,14.0,2.0,2.0,8.0,52.0,6.0,11.0,25.0,4.0,9.0,0.0,11.0,2.0,7.0,0.0,4.0,94.0,82.0,1.0,9.0,105.0,374.0,4.0,10.0,10.0,6.0,5.0,40.0,4.0,24.0,22.0,14.0,1.0,17.0,3.0,37.0,1.0,11.0,10.0
FRIAR_JOHN,625,45.0,2.0,23.0,0.0,28.0,14.0,10.0,51.0,16.0,8.0,43.0,8.0,1.0,49.0,7.0,14.0,7.0,0.0,21.0,4.0,35.0,2.0,1.0,23.0,38.0,18.0,1.0,0.0,11.0,21.0,2.0,6.0,8.0,8.0,14.0,0.0,6.0,0.0,6.0,0.0,10.0,55.0,75.0,3.0,2.0,73.0,239.0,1.0,11.0,6.0,7.0,7.0,18.0,5.0,10.0,14.0,25.0,3.0,13.0,7.0,27.0,4.0,15.0,1.0
SECOND WATCH_VERGES,114,9.0,0.0,2.0,0.0,3.0,2.0,4.0,13.0,1.0,4.0,8.0,0.0,0.0,9.0,1.0,4.0,6.0,0.0,5.0,0.0,8.0,2.0,1.0,0.0,2.0,8.0,1.0,0.0,1.0,5.0,2.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,16.0,0.0,0.0,12.0,50.0,1.0,1.0,2.0,1.0,0.0,6.0,1.0,5.0,2.0,3.0,0.0,4.0,1.0,7.0,0.0,2.0,0.0
PEDRO_ANTONIO,217,13.0,0.0,10.0,0.0,5.0,6.0,6.0,18.0,5.0,2.0,18.0,5.0,0.0,15.0,1.0,5.0,2.0,0.0,7.0,0.0,15.0,4.0,0.0,7.0,9.0,6.0,3.0,1.0,2.0,10.0,0.0,3.0,4.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,20.0,19.0,0.0,1.0,18.0,71.0,2.0,2.0,0.0,3.0,1.0,4.0,0.0,6.0,4.0,2.0,0.0,7.0,0.0,6.0,0.0,2.0,1.0
JOHN_PEDRO,424,43.0,2.0,11.0,0.0,15.0,15.0,14.0,55.0,7.0,4.0,32.0,21.0,3.0,34.0,5.0,5.0,1.0,0.0,15.0,2.0,30.0,8.0,3.0,16.0,21.0,11.0,1.0,0.0,9.0,30.0,0.0,1.0,6.0,1.0,4.0,0.0,6.0,2.0,4.0,0.0,1.0,60.0,54.0,2.0,3.0,58.0,169.0,1.0,3.0,9.0,3.0,0.0,6.0,4.0,12.0,6.0,14.0,1.0,9.0,2.0,20.0,0.0,5.0,2.0
CLAUDIO_PEDRO,2225,202.0,5.0,77.0,3.0,75.0,58.0,46.0,222.0,35.0,34.0,149.0,56.0,17.0,176.0,35.0,52.0,8.0,0.0,60.0,11.0,149.0,19.0,7.0,84.0,123.0,42.0,10.0,2.0,40.0,117.0,13.0,25.0,59.0,12.0,36.0,1.0,16.0,13.0,12.0,1.0,11.0,239.0,232.0,5.0,17.0,277.0,861.0,10.0,28.0,36.0,19.0,12.0,72.0,13.0,49.0,58.0,88.0,8.0,29.0,6.0,93.0,5.0,39.0,20.0
BENEDICK_BEATRICE,2187,201.0,8.0,70.0,5.0,63.0,51.0,39.0,229.0,37.0,25.0,138.0,72.0,11.0,186.0,18.0,66.0,9.0,2.0,66.0,8.0,161.0,13.0,9.0,87.0,118.0,48.0,2.0,4.0,16.0,140.0,10.0,32.0,68.0,11.0,33.0,4.0,19.0,10.0,15.0,2.0,6.0,217.0,220.0,2.0,16.0,264.0,913.0,9.0,20.0,23.0,18.0,8.0,99.0,13.0,54.0,55.0,51.0,2.0,44.0,6.0,100.0,3.0,30.0,24.0
FIRST WATCH_VERGES,56,3.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0,1.0,5.0,20.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
BEATRICE_HERO,2683,191.0,14.0,86.0,7.0,90.0,81.0,42.0,267.0,57.0,36.0,196.0,52.0,29.0,237.0,28.0,62.0,4.0,0.0,104.0,7.0,188.0,19.0,8.0,106.0,152.0,65.0,5.0,8.0,52.0,151.0,14.0,30.0,70.0,20.0,35.0,10.0,31.0,18.0,27.0,1.0,11.0,274.0,296.0,6.0,32.0,281.0,1138.0,8.0,31.0,22.0,27.0,11.0,135.0,9.0,46.0,66.0,85.0,7.0,62.0,8.0,150.0,1.0,46.0,14.0
URSULA_CLAUDIO,253,20.0,1.0,6.0,0.0,8.0,2.0,2.0,27.0,4.0,0.0,9.0,7.0,2.0,20.0,1.0,2.0,1.0,0.0,5.0,1.0,20.0,1.0,1.0,9.0,13.0,7.0,3.0,0.0,7.0,15.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,29.0,22.0,0.0,2.0,28.0,99.0,0.0,6.0,2.0,2.0,0.0,10.0,1.0,3.0,10.0,9.0,1.0,8.0,0.0,11.0,0.0,4.0,2.0
BOTH_VERGES,7,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOGBERRY_BORACHIO,788,59.0,2.0,32.0,2.0,36.0,18.0,13.0,74.0,13.0,5.0,61.0,27.0,3.0,60.0,7.0,13.0,2.0,0.0,28.0,2.0,54.0,7.0,14.0,23.0,32.0,10.0,1.0,8.0,12.0,44.0,7.0,9.0,7.0,6.0,6.0,0.0,12.0,8.0,7.0,6.0,0.0,89.0,82.0,1.0,1.0,95.0,311.0,1.0,10.0,12.0,7.0,1.0,35.0,5.0,9.0,12.0,12.0,4.0,11.0,2.0,33.0,0.0,9.0,8.0
HERO_BEATRICE,878,64.0,2.0,19.0,3.0,25.0,21.0,21.0,70.0,21.0,13.0,50.0,12.0,9.0,70.0,7.0,13.0,2.0,0.0,28.0,2.0,44.0,10.0,4.0,38.0,54.0,9.0,2.0,0.0,8.0,42.0,0.0,5.0,26.0,4.0,14.0,0.0,13.0,8.0,7.0,1.0,8.0,78.0,98.0,1.0,7.0,89.0,311.0,4.0,17.0,10.0,9.0,3.0,29.0,5.0,14.0,25.0,23.0,1.0,16.0,5.0,38.0,0.0,15.0,3.0
MESSENGER_DOGBERRY,15,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URSULA_PEDRO,364,29.0,1.0,8.0,0.0,9.0,4.0,4.0,44.0,5.0,1.0,16.0,14.0,2.0,27.0,1.0,5.0,1.0,0.0,8.0,1.0,31.0,1.0,1.0,13.0,17.0,9.0,3.0,0.0,8.0,29.0,0.0,2.0,3.0,5.0,1.0,0.0,4.0,3.0,4.0,0.0,0.0,43.0,34.0,2.0,3.0,38.0,139.0,2.0,7.0,6.0,3.0,0.0,13.0,1.0,4.0,15.0,14.0,1.0,10.0,1.0,15.0,0.0,4.0,2.0
BORACHIO_SECOND WATCH,442,27.0,0.0,14.0,5.0,19.0,19.0,7.0,42.0,11.0,7.0,31.0,7.0,4.0,37.0,4.0,5.0,0.0,0.0,14.0,4.0,24.0,4.0,5.0,9.0,17.0,12.0,3.0,0.0,15.0,17.0,7.0,2.0,7.0,1.0,15.0,2.0,3.0,2.0,6.0,0.0,0.0,38.0,54.0,1.0,1.0,46.0,185.0,1.0,4.0,7.0,2.0,0.0,30.0,2.0,8.0,11.0,11.0,6.0,6.0,2.0,26.0,1.0,8.0,0.0
BENEDICK_CLAUDIO,2638,225.0,8.0,80.0,9.0,86.0,55.0,55.0,310.0,41.0,36.0,160.0,79.0,14.0,216.0,20.0,75.0,8.0,2.0,78.0,10.0,212.0,26.0,18.0,102.0,146.0,61.0,2.0,4.0,37.0,186.0,10.0,38.0,67.0,17.0,42.0,6.0,31.0,18.0,14.0,3.0,9.0,260.0,270.0,4.0,15.0,311.0,1099.0,10.0,26.0,27.0,26.0,9.0,123.0,13.0,65.0,60.0,61.0,5.0,63.0,10.0,120.0,3.0,43.0,21.0
DOGBERRY_VERGES,1843,126.0,2.0,57.0,3.0,61.0,44.0,38.0,190.0,42.0,20.0,128.0,53.0,10.0,165.0,18.0,20.0,6.0,2.0,63.0,5.0,137.0,18.0,30.0,65.0,86.0,33.0,3.0,16.0,19.0,111.0,12.0,13.0,13.0,14.0,30.0,3.0,24.0,12.0,11.0,6.0,0.0,226.0,210.0,2.0,1.0,187.0,770.0,4.0,23.0,27.0,41.0,4.0,96.0,15.0,34.0,31.0,32.0,9.0,31.0,2.0,90.0,0.0,20.0,8.0
MESSENGER_VERGES,15,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTONIO_BALTHASAR,25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
PEDRO_DOGBERRY,190,18.0,2.0,5.0,1.0,10.0,5.0,5.0,24.0,1.0,1.0,13.0,7.0,3.0,14.0,1.0,3.0,0.0,0.0,4.0,0.0,18.0,2.0,4.0,3.0,8.0,3.0,0.0,0.0,7.0,11.0,3.0,2.0,7.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,23.0,18.0,0.0,3.0,28.0,75.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0
LEONATO_VERGES,464,58.0,2.0,15.0,1.0,18.0,11.0,5.0,48.0,5.0,9.0,37.0,29.0,1.0,41.0,3.0,9.0,1.0,1.0,14.0,3.0,28.0,1.0,2.0,17.0,27.0,5.0,1.0,6.0,7.0,30.0,1.0,5.0,15.0,2.0,6.0,1.0,11.0,4.0,1.0,0.0,6.0,67.0,39.0,1.0,8.0,76.0,179.0,1.0,3.0,3.0,6.0,2.0,11.0,3.0,8.0,7.0,13.0,1.0,3.0,2.0,13.0,1.0,10.0,1.0
LEONATO_FRIAR,882,95.0,3.0,25.0,0.0,35.0,17.0,19.0,78.0,14.0,3.0,53.0,26.0,8.0,81.0,7.0,18.0,0.0,0.0,23.0,3.0,51.0,7.0,6.0,22.0,34.0,21.0,2.0,2.0,18.0,39.0,4.0,12.0,29.0,5.0,12.0,1.0,11.0,1.0,10.0,1.0,4.0,101.0,90.0,1.0,12.0,130.0,356.0,6.0,11.0,12.0,3.0,3.0,19.0,5.0,16.0,21.0,34.0,3.0,16.0,3.0,33.0,4.0,12.0,2.0
PEDRO_MESSENGER,564,56.0,2.0,14.0,2.0,15.0,16.0,8.0,62.0,9.0,4.0,36.0,26.0,5.0,42.0,3.0,10.0,4.0,0.0,15.0,1.0,41.0,2.0,0.0,23.0,28.0,10.0,0.0,3.0,5.0,37.0,2.0,3.0,7.0,5.0,10.0,1.0,5.0,2.0,7.0,0.0,1.0,75.0,56.0,1.0,5.0,71.0,216.0,2.0,7.0,10.0,5.0,1.0,25.0,4.0,17.0,11.0,22.0,2.0,5.0,1.0,15.0,1.0,5.0,5.0
MARGARET_URSULA,59,7.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
CONRADE_FIRST WATCH,156,13.0,0.0,8.0,0.0,8.0,2.0,2.0,15.0,2.0,1.0,9.0,10.0,1.0,13.0,0.0,3.0,1.0,0.0,7.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,9.0,0.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,16.0,16.0,0.0,0.0,21.0,62.0,0.0,0.0,4.0,2.0,0.0,11.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0
